date,adj_close,close,high,low,open,volume,symbol
2020-02-05,184.1703,185.49,190.55,182.86,190.4,6162700,CRM
2020-02-06,185.4015,186.73,187.56,184.24,186.83,4102700,CRM
2020-02-07,184.3987,185.72,188.65,185.65,186.85,3713100,CRM
2020-02-10,187.7745,189.12,189.27,185.56,186.17,3873500,CRM
2020-02-11,187.7646,189.11,192.6,188.65,191.48,4299200,CRM
2020-02-12,188.1121,189.46,190.52,186.77,189.71,4535400,CRM
2020-02-13,187.2979,188.64,191.05,188.42,188.5,3132100,CRM
2020-02-14,188.5986,189.95,190.25,188.1,189.35,3599400,CRM
2020-02-18,189.7305,191.09,191.5,188.92,190.95,4957000,CRM
2020-02-19,191.4978,192.87,193.92,191.8,192.0,3903200,CRM
2020-02-20,191.9843,193.36,195.72,189.77,194.0,5451200,CRM
2020-02-21,188.1518,189.5,192.04,186.72,191.84,5242100,CRM
2020-02-24,184.6171,185.94,187.15,178.79,178.79,8463300,CRM
2020-02-25,179.9803,181.27,189.98,179.43,188.47,11361100,CRM
2020-02-26,177.5974,178.87,182.67,174.25,176.54,13923100,CRM
2020-02-27,170.9252,172.15,178.33,170.05,172.21,9927300,CRM
2020-02-28,169.1877,170.4,171.77,163.12,164.99,12640800,CRM
2020-03-02,175.5024,176.76,176.79,168.59,172.2,7761000,CRM
2020-03-03,168.165,169.37,178.42,167.09,178.41,8323500,CRM
2020-03-04,174.4401,175.69,175.81,169.63,172.25,5846300,CRM
2020-03-05,168.3934,169.6,173.75,168.1,172.57,5797500,CRM
2020-03-06,162.9127,164.08,167.57,158.54,165.67,9757700,CRM
2020-03-09,150.1342,151.21,157.71,150.64,151.7,9657100,CRM
2020-03-10,160.1921,161.34,161.47,151.0,157.23,11443900,CRM
2020-03-11,153.4703,154.57,159.62,150.15,157.68,10341300,CRM
2020-03-12,139.5898,140.59,151.23,140.1,144.34,13213000,CRM
2020-03-13,146.7286,147.78,149.5,135.32,149.47,13765400,CRM
2020-03-16,123.4157,124.3,141.55,123.39,134.01,13845300,CRM
2020-03-17,134.4566,135.42,138.01,122.92,127.0,12191500,CRM
2020-03-18,131.2992,132.24,133.42,115.29,125.54,12988200,CRM
2020-03-19,138.4678,139.46,144.0,128.86,131.59,10444000,CRM
2020-03-20,138.3586,139.35,146.2,134.6,140.42,12450100,CRM
2020-03-23,139.5203,140.52,143.72,134.09,138.76,11898300,CRM
2020-03-24,152.5469,153.64,154.14,143.18,144.63,11834400,CRM
2020-03-25,146.0137,147.06,158.02,146.96,152.67,10639300,CRM
2020-03-26,153.6292,154.73,155.08,147.73,148.3,8573100,CRM
2020-03-27,144.9613,146.0,151.45,144.91,150.63,8273500,CRM
2020-03-30,148.7839,149.85,153.0,146.56,147.72,7650400,CRM
2020-03-31,142.9557,143.98,151.95,142.78,149.03,10429700,CRM
2020-04-01,133.1062,134.06,139.06,133.1,138.32,8737600,CRM
2020-04-02,133.3644,134.32,135.39,130.04,134.01,8150500,CRM
2020-04-03,133.3544,134.31,136.19,131.66,134.45,6004400,CRM
2020-04-06,146.5003,147.55,149.85,138.3,139.0,12296800,CRM
2020-04-07,144.0379,145.07,150.8,144.51,150.33,7859500,CRM
2020-04-08,150.0448,151.12,152.16,145.0,146.3,7665500,CRM
2020-04-09,153.4505,154.55,156.1,151.68,152.39,7094600,CRM
2020-04-13,151.4151,152.5,155.31,150.0,154.12,5138600,CRM
2020-04-14,156.588,157.71,158.79,155.15,155.71,7334300,CRM
2020-04-15,154.5228,155.63,157.27,154.0,155.08,4042600,CRM
2020-04-16,155.9426,157.06,158.0,154.25,157.0,4391500,CRM
2020-04-17,161.4631,162.62,163.26,157.63,160.0,7312900,CRM
2020-04-20,161.602,162.76,164.31,160.52,160.75,4686000,CRM
2020-04-21,149.4889,150.56,160.09,148.0,160.0,13737900,CRM
2020-04-22,153.0434,154.14,155.7,150.67,154.0,6660900,CRM
2020-04-23,150.6406,151.72,156.47,151.5,153.5,6281400,CRM
2020-04-24,152.8845,153.98,154.5,151.3,153.59,6710500,CRM
2020-04-27,156.5086,157.63,158.44,154.2,155.54,5036400,CRM
2020-04-28,153.3611,154.46,160.81,154.18,159.5,4731800,CRM
2020-04-29,159.2886,160.43,161.89,156.52,157.88,5256700,CRM
2020-04-30,160.7978,161.95,165.3,160.01,161.63,6830700,CRM
2020-05-01,155.2575,156.37,160.17,155.26,158.49,4276900,CRM
2020-05-04,160.3212,161.47,162.02,155.08,155.58,5974200,CRM
2020-05-05,162.0886,163.25,164.14,160.25,162.53,5264800,CRM
2020-05-06,162.5056,163.67,165.71,162.92,164.44,4112600,CRM
2020-05-07,168.6912,169.9,171.27,166.02,166.5,6460900,CRM
2020-05-08,174.6485,175.9,176.08,171.15,172.95,5403400,CRM
2020-05-11,181.3704,182.67,183.3,174.16,175.56,8696000,CRM
2020-05-12,176.2769,177.54,183.02,177.01,183.0,5904600,CRM
2020-05-13,168.4331,169.64,175.21,166.27,175.17,12534900,CRM
2020-05-14,165.8119,167.0,168.57,164.57,168.44,7442300,CRM
2020-05-15,170.1111,171.33,171.72,166.18,167.27,5673800,CRM
2020-05-18,171.2728,172.5,177.0,172.13,174.0,6398300,CRM
2020-05-19,174.7876,176.04,178.2,172.75,172.75,5264000,CRM
2020-05-20,175.6712,176.93,179.14,174.9,178.57,4951200,CRM
2020-05-21,174.0131,175.26,178.29,174.93,176.93,4429700,CRM
2020-05-22,176.5847,177.85,178.64,175.45,176.6,4965100,CRM
2020-05-26,175.2642,176.52,182.0,176.22,182.0,8353600,CRM
2020-05-27,175.3436,176.6,176.61,171.37,176.29,6340200,CRM
2020-05-28,179.8116,181.1,184.8,177.1,180.0,10275200,CRM
2020-05-29,173.5465,174.79,175.0,170.69,174.3,19588900,CRM
2020-06-01,175.1053,176.36,177.52,172.68,173.1,5711600,CRM
2020-06-02,172.9904,174.23,174.9,171.22,174.85,8571800,CRM
2020-06-03,173.7451,174.99,175.93,172.84,174.83,6004000,CRM
2020-06-04,170.2203,171.44,175.43,170.0,175.0,7301600,CRM
2020-06-05,172.6429,173.88,174.19,167.0,170.11,8232200,CRM
2020-06-08,175.2939,176.55,176.57,172.66,173.63,4592600,CRM
2020-06-09,173.3181,174.56,176.0,173.53,176.0,4025600,CRM
2020-06-10,180.8045,182.1,182.5,176.05,176.25,8127200,CRM
2020-06-11,170.826,172.05,178.43,172.0,176.64,6521200,CRM
2020-06-12,173.8642,175.11,177.69,171.86,175.9,5443800,CRM
2020-06-15,177.3393,178.61,178.9,171.27,172.0,6000000,CRM
2020-06-16,179.196,180.48,182.5,178.01,180.01,5824100,CRM
2020-06-17,180.1094,181.4,182.75,180.68,180.97,5038600,CRM
2020-06-18,186.3249,187.66,189.0,181.62,181.91,8677800,CRM
2020-06-19,185.6199,186.95,191.25,185.49,189.5,11841000,CRM
2020-06-22,190.2865,191.65,192.5,187.0,187.03,6252200,CRM
2020-06-23,187.7149,189.06,194.09,188.59,192.0,6950800,CRM
2020-06-24,184.2299,185.55,189.3,184.04,187.51,4903100,CRM
2020-06-25,187.0,188.34,188.77,184.44,186.14,4022400,CRM
2020-06-26,181.8669,183.17,188.22,183.02,188.0,7595700,CRM
2020-06-29,182.0257,183.33,183.71,180.0,183.32,3972100,CRM
2020-06-30,185.9972,187.33,187.89,183.13,183.45,4478900,CRM
2020-07-01,190.5248,191.89,192.82,187.46,188.1,4754600,CRM
2020-07-02,191.1603,192.53,195.39,192.29,193.16,4200300,CRM
2020-07-06,196.3133,197.72,199.45,193.84,194.44,5794200,CRM
2020-07-07,194.9829,196.38,200.22,196.21,197.66,5431500,CRM
2020-07-08,198.8551,200.28,201.2,197.35,198.0,4233700,CRM
2020-07-09,199.3118,200.74,202.82,195.64,202.02,6062800,CRM
2020-07-10,197.4651,198.88,200.73,197.08,200.06,3783200,CRM
2020-07-13,187.0,188.34,200.26,188.03,200.0,5555400,CRM
2020-07-14,188.2114,189.56,189.96,183.3,185.99,5854700,CRM
2020-07-15,186.7518,188.09,192.1,186.75,191.03,7681800,CRM
2020-07-16,184.1902,185.51,186.86,181.93,186.42,7350000,CRM
2020-07-17,186.444,187.78,188.4,183.36,187.14,4324300,CRM
2020-07-20,193.702,195.09,195.31,187.27,187.9,5729000,CRM
2020-07-21,189.4426,190.8,196.5,189.48,196.0,5376800,CRM
2020-07-22,189.9489,191.31,191.87,188.87,190.78,2833000,CRM
2020-07-23,187.1986,188.54,194.57,187.51,191.48,3639500,CRM
2020-07-24,187.149,188.49,188.94,184.38,186.06,3908400,CRM
2020-07-27,189.6014,190.96,191.56,188.65,189.9,3015700,CRM
2020-07-28,188.1518,189.5,192.97,189.05,191.0,3114200,CRM
2020-07-29,192.2326,193.61,194.56,189.75,190.15,3747800,CRM
2020-07-30,190.3362,191.7,191.92,187.37,190.09,3587400,CRM
2020-07-31,193.4637,194.85,194.99,190.67,193.0,3734000,CRM
2020-08-03,201.7444,203.19,204.79,196.57,197.8,6557500,CRM
2020-08-04,199.9771,201.41,203.39,198.9,203.0,4480300,CRM
2020-08-05,201.1983,202.64,203.9,201.58,202.8,3559100,CRM
2020-08-06,206.3117,207.79,209.95,202.4,202.97,5113300,CRM
2020-08-07,199.6196,201.05,206.94,198.58,206.62,5423400,CRM
2020-08-10,195.7573,197.16,201.48,195.72,200.4,5528200,CRM
2020-08-11,190.6241,191.99,195.84,191.72,193.62,5015400,CRM
2020-08-12,191.2496,192.62,195.42,192.12,193.0,3980300,CRM
2020-08-13,193.7517,195.14,198.07,193.23,193.32,4711600,CRM
2020-08-14,192.0836,193.46,195.48,192.52,195.22,2833000,CRM
2020-08-17,195.3403,196.74,197.07,194.42,195.34,3574500,CRM
2020-08-18,202.5586,204.01,204.8,199.0,199.33,7284800,CRM
2020-08-19,203.6508,205.11,207.1,200.03,204.0,7080700,CRM
2020-08-20,208.0194,209.51,210.11,203.51,203.85,5175100,CRM
2020-08-21,206.0535,207.53,210.0,206.25,209.94,5727800,CRM
2020-08-24,206.9769,208.46,209.29,205.15,208.88,5699000,CRM
2020-08-25,214.5129,216.05,218.35,210.8,213.22,27096500,CRM
2020-08-26,270.3826,272.32,277.97,249.47,251.96,63253400,CRM
2020-08-27,274.3541,276.32,278.28,260.84,267.0,22817100,CRM
2020-08-28,269.1712,271.1,275.75,267.4,271.28,28068000,CRM
2020-08-31,270.7103,272.65,274.71,265.91,270.0,16010100,CRM
2020-09-01,279.249,281.25,281.93,270.58,271.0,13293600,CRM
2020-09-02,274.7215,276.69,284.5,268.57,283.47,12963800,CRM
2020-09-03,263.1246,265.01,271.75,257.41,270.58,14000600,CRM
2020-09-04,252.888,254.7,265.67,243.2,262.98,14374300,CRM
2020-09-08,239.5535,241.27,253.68,240.14,240.57,15229600,CRM
2020-09-09,248.6483,250.43,253.45,242.96,246.4,9988600,CRM
2020-09-10,246.037,247.8,256.51,246.97,254.81,5945000,CRM
2020-09-11,241.3705,243.1,251.3,239.45,250.72,5455200,CRM
2020-09-14,244.8853,246.64,248.87,244.04,246.31,4255200,CRM
2020-09-15,249.8894,251.68,251.94,248.51,251.37,4133600,CRM
2020-09-16,248.8171,250.6,255.43,250.23,254.67,5441200,CRM
2020-09-17,242.7903,244.53,248.82,241.31,246.12,5279500,CRM
2020-09-18,241.0527,242.78,248.11,238.71,245.13,6595600,CRM
2020-09-21,243.3066,245.05,245.13,236.8,238.97,5561600,CRM
2020-09-22,246.0172,247.78,248.57,241.26,246.74,3600800,CRM
2020-09-23,234.3111,235.99,248.77,235.35,248.49,7507900,CRM
2020-09-24,235.86,237.55,239.96,233.63,235.84,4166800,CRM
2020-09-25,241.013,242.74,243.95,235.05,237.39,5117800,CRM
2020-09-28,244.9151,246.67,248.58,242.21,247.56,4088300,CRM
2020-09-29,245.6895,247.45,247.9,244.5,245.26,3983700,CRM
2020-09-30,249.532,251.32,255.41,246.22,246.65,8188500,CRM
2020-10-01,251.6468,253.45,254.67,250.81,253.18,4318000,CRM
2020-10-02,246.0867,247.85,254.95,247.21,249.75,4494500,CRM
2020-10-05,249.7405,251.53,253.28,249.0,250.0,3403500,CRM
2020-10-06,248.3604,250.14,257.29,249.0,252.73,4448100,CRM
2020-10-07,258.1304,259.98,260.74,252.2,252.2,4963200,CRM
2020-10-08,258.3687,260.22,264.62,257.08,264.2,4150400,CRM
2020-10-09,264.0877,265.98,266.05,261.5,262.9,4225000,CRM
2020-10-12,265.1699,267.07,270.0,265.29,270.0,4317000,CRM
2020-10-13,264.9316,266.83,268.79,264.23,266.42,3713200,CRM
2020-10-14,259.9672,261.83,270.16,258.75,270.0,5129500,CRM
2020-10-15,255.8864,257.72,260.52,254.02,258.11,5256800,CRM
2020-10-16,256.7106,258.55,262.52,258.49,259.24,3092300,CRM
2020-10-19,253.1957,255.01,261.48,254.5,259.76,3242300,CRM
2020-10-20,254.1489,255.97,259.18,254.05,256.12,2989300,CRM
2020-10-21,252.4213,254.23,258.31,251.85,256.45,2794000,CRM
2020-10-22,247.8937,249.67,255.22,246.13,253.89,3685700,CRM
2020-10-23,248.7377,250.52,250.57,246.81,250.1,3159600,CRM
2020-10-26,240.2584,241.98,248.11,237.38,245.3,5864100,CRM
2020-10-27,248.5193,250.3,251.75,245.77,248.0,4285600,CRM
2020-10-28,236.7337,238.43,245.45,238.01,244.6,4425400,CRM
2020-10-29,235.4529,237.14,242.52,237.13,242.52,4589000,CRM
2020-10-30,230.6175,232.27,237.75,228.66,235.82,5741200,CRM
2020-11-02,230.7962,232.45,238.5,228.99,235.12,3953400,CRM
2020-11-03,235.443,237.13,240.94,233.28,235.1,4151400,CRM
2020-11-04,248.9561,250.74,252.88,243.24,246.02,6505400,CRM
2020-11-05,258.3687,260.22,260.92,255.44,258.11,8961700,CRM
2020-11-06,258.2992,260.15,261.75,254.49,260.0,3798600,CRM
2020-11-09,257.4353,259.28,270.92,257.25,260.95,8777500,CRM
2020-11-10,245.898,247.66,259.0,242.9,258.06,6863200,CRM
2020-11-11,252.3716,254.18,256.74,251.21,253.51,4163400,CRM
2020-11-12,247.6455,249.42,254.97,246.36,247.4,5607000,CRM
2020-11-13,247.7349,249.51,253.79,247.56,252.84,5160000,CRM
2020-11-16,248.1122,249.89,253.49,248.18,249.52,5712600,CRM
2020-11-17,254.3475,256.17,258.27,250.46,253.74,5090700,CRM
2020-11-18,255.3304,257.16,262.66,255.85,256.4,5880500,CRM
2020-11-19,262.7671,264.65,267.09,255.66,256.84,8084600,CRM
2020-11-20,256.2042,258.04,265.02,257.82,263.59,7286100,CRM
2020-11-23,255.807,257.64,261.74,254.61,261.23,5383600,CRM
2020-11-24,258.9842,260.84,262.31,257.82,260.0,5797300,CRM
2020-11-25,245.064,246.82,266.1,245.05,263.73,26394900,CRM
2020-11-27,245.8683,247.63,251.84,247.03,251.0,7395000,CRM
2020-11-30,244.0513,245.8,247.63,236.07,245.48,18966400,CRM
2020-12-01,239.6329,241.35,246.7,238.7,245.0,18872000,CRM
2020-12-02,219.2093,220.78,226.0,215.63,225.48,52225500,CRM
2020-12-03,219.3979,220.97,226.11,220.13,226.11,21395300,CRM
2020-12-04,224.2531,225.86,228.6,221.82,223.82,20504800,CRM
2020-12-07,226.08,227.7,229.87,226.25,228.11,12864100,CRM
2020-12-08,226.2389,227.86,229.5,225.66,228.65,12116800,CRM
2020-12-09,219.0008,220.57,228.84,220.07,228.05,15651800,CRM
2020-12-10,221.334,222.92,224.31,220.16,220.57,9258600,CRM
2020-12-11,220.8376,222.42,222.74,219.98,221.92,8214400,CRM
2020-12-14,219.6958,221.27,223.47,220.45,223.09,8508500,CRM
2020-12-15,218.5837,220.15,222.14,218.2,222.07,10766800,CRM
2020-12-16,222.0291,223.62,224.0,220.25,221.48,8821400,CRM
2020-12-17,224.3127,225.92,226.73,224.5,224.9,9946900,CRM
2020-12-18,225.812,227.43,227.82,224.4,227.02,11845400,CRM
2020-12-21,224.8588,226.47,227.44,224.71,224.9,9219000,CRM
2020-12-22,229.5253,231.17,231.87,226.6,227.0,10339600,CRM
2020-12-23,225.812,227.43,233.18,227.11,232.5,7090500,CRM
2020-12-24,224.1737,225.78,229.19,224.83,228.3,6146300,CRM
2020-12-28,223.0418,224.64,227.84,222.05,227.22,6422500,CRM
2020-12-29,220.8773,222.46,225.3,220.86,224.97,6122400,CRM
2020-12-30,220.8177,222.4,223.64,221.58,223.13,4724000,CRM
2020-12-31,220.9468,222.53,222.79,220.17,222.27,6011100,CRM
2021-01-04,218.7426,220.31,223.75,215.72,222.64,10319900,CRM
2021-01-05,219.944,221.52,223.0,217.99,219.49,8657200,CRM
2021-01-06,214.6122,216.15,220.46,215.78,218.0,9789800,CRM
2021-01-07,216.4292,217.98,220.66,216.5,217.03,8443100,CRM
2021-01-08,220.4603,222.04,222.32,219.22,220.0,7301700,CRM
2021-01-11,216.6973,218.25,220.58,216.23,219.63,7199000,CRM
2021-01-12,213.9867,215.52,218.3,214.09,218.0,10736000,CRM
2021-01-13,216.6277,218.18,218.9,215.53,217.0,6839200,CRM
2021-01-14,214.0661,215.6,219.5,215.55,218.23,6548000,CRM
2021-01-15,211.6236,213.14,217.87,212.99,216.17,8525600,CRM
2021-01-19,215.2179,216.76,217.28,213.7,215.35,7753800,CRM
2021-01-20,221.8503,223.44,224.64,219.97,221.99,9857700,CRM
2021-01-21,220.5894,222.17,224.74,220.82,223.69,6785900,CRM
2021-01-22,224.1638,225.77,227.79,223.75,224.9,10186100,CRM
2021-01-25,224.3127,225.92,230.3,221.32,229.69,8213500,CRM
2021-01-26,224.6503,226.26,227.91,224.54,227.8,5021000,CRM
2021-01-27,223.1808,224.78,227.81,221.58,223.7,7641100,CRM
2021-01-28,224.8886,226.5,229.6,225.0,225.0,7246000,CRM
2021-01-29,223.9552,225.56,228.79,223.02,224.66,6473000,CRM
2021-02-01,226.8346,228.46,229.9,224.75,227.21,5696700,CRM
2021-02-02,232.5338,234.2,235.95,231.38,231.47,7134900,CRM
2021-02-03,233.1494,234.82,236.0,232.26,235.0,5357600,CRM
2021-02-04,236.2869,237.98,238.23,235.47,235.52,4770700,CRM
2021-02-05,237.1904,238.89,239.36,236.41,239.15,5020000,CRM
2021-02-08,237.2301,238.93,241.11,237.13,239.51,4336400,CRM
2021-02-09,235.016,236.7,240.08,236.24,239.56,5157200,CRM
2021-02-10,235.0359,236.72,238.22,233.96,237.45,5535600,CRM
2021-02-11,239.5237,241.24,242.89,238.58,238.93,6091600,CRM
2021-02-12,238.6599,240.37,241.56,238.91,240.95,4314400,CRM
2021-02-16,246.8214,248.59,251.23,243.8,245.0,10837600,CRM
2021-02-17,245.898,247.66,249.5,245.5,248.59,5879200,CRM
2021-02-18,245.2526,247.01,248.01,242.57,245.97,4152800,CRM
2021-02-19,244.8058,246.56,249.39,245.98,248.0,4647700,CRM
2021-02-22,239.2358,240.95,244.52,240.38,244.26,5055000,CRM
2021-02-23,233.9635,235.64,238.96,229.01,235.26,8641600,CRM
2021-02-24,238.7592,240.47,241.5,231.51,235.53,6128300,CRM
2021-02-25,229.436,231.08,240.35,229.77,238.53,8828900,CRM
2021-02-26,214.9597,216.5,230.5,216.34,229.39,20372900,CRM
2021-03-01,215.9923,217.54,220.2,215.03,219.9,14027700,CRM
2021-03-02,211.9513,213.47,218.6,213.34,218.4,10211500,CRM
2021-03-03,204.5344,206.0,213.32,205.4,212.83,11459000,CRM
2021-03-04,203.8692,205.33,209.09,201.51,206.84,12800500,CRM
2021-03-05,209.2605,210.76,212.35,203.22,210.01,11406000,CRM
2021-03-08,206.2422,207.72,214.9,207.57,213.62,9576400,CRM
2021-03-09,210.0251,211.53,215.79,211.17,212.18,9732200,CRM
2021-03-10,210.452,211.96,216.15,211.77,214.72,7186400,CRM
2021-03-11,214.4136,215.95,218.17,214.35,215.0,6431000,CRM
2021-03-12,210.7002,212.21,213.85,209.3,213.45,6114600,CRM
2021-03-15,211.286,212.8,212.94,209.5,211.85,5733700,CRM
2021-03-16,212.9541,214.48,216.69,213.48,214.84,5311000,CRM
2021-03-17,211.6038,213.12,214.81,210.86,213.52,5805100,CRM
2021-03-18,207.9897,209.48,211.38,208.4,210.7,5580100,CRM
2021-03-19,210.6903,212.2,212.75,209.07,209.81,7088400,CRM
2021-03-22,213.6392,215.17,216.98,211.37,211.48,5002500,CRM
2021-03-23,213.4704,215.0,217.43,214.33,214.76,4578000,CRM
2021-03-24,208.0393,209.53,215.28,209.41,215.13,4617700,CRM
2021-03-25,203.9784,205.44,208.17,204.37,206.17,7977200,CRM
2021-03-26,207.6024,209.09,209.41,204.77,205.64,7333200,CRM
2021-03-29,209.2705,210.77,211.65,205.99,209.01,5686900,CRM
2021-03-30,208.5059,210.0,211.29,207.36,208.64,4717900,CRM
2021-03-31,210.3626,211.87,213.67,210.11,210.44,6838000,CRM
2021-04-01,217.1639,218.72,218.93,213.37,213.6,7763500,CRM
2021-04-05,218.7227,220.29,221.84,218.93,219.61,5553200,CRM
2021-04-06,219.517,221.09,221.55,218.25,219.82,5448500,CRM
2021-04-07,219.2192,220.79,222.68,219.39,221.96,4403400,CRM
2021-04-08,222.8531,224.45,225.71,222.45,223.0,6169100,CRM
2021-04-09,229.6346,231.28,231.31,223.63,224.33,7319300,CRM
2021-04-12,227.1325,228.76,229.85,227.15,229.52,6205700,CRM
2021-04-13,230.3495,232.0,233.49,228.5,229.0,5397100,CRM
2021-04-14,226.3978,228.02,233.14,227.66,232.85,4617600,CRM
2021-04-15,231.3423,233.0,233.08,229.5,229.87,5073900,CRM
2021-04-16,230.2601,231.91,234.0,229.89,234.0,5088700,CRM
2021-04-19,228.8601,230.5,232.2,228.87,230.83,4257700,CRM
2021-04-20,226.3382,227.96,231.45,226.89,230.0,4081200,CRM
2021-04-21,228.9197,230.56,230.79,226.67,227.11,4024000,CRM
2021-04-22,229.7041,231.35,233.89,229.01,230.0,4975400,CRM
2021-04-23,231.8487,233.51,235.49,231.75,232.94,5447100,CRM
2021-04-26,233.7848,235.46,235.8,232.42,234.04,3459600,CRM
2021-04-27,232.5437,234.21,235.9,231.91,235.46,3445200,CRM
2021-04-28,235.1947,236.88,238.33,233.53,235.0,4274500,CRM
2021-04-29,232.6927,234.36,237.67,232.17,237.32,4140800,CRM
2021-04-30,228.6814,230.32,234.5,229.52,232.8,5024800,CRM
2021-05-03,222.1681,223.76,231.46,223.07,230.77,5835700,CRM
2021-05-04,215.6349,217.18,222.0,214.36,221.67,6727500,CRM
2021-05-05,213.8675,215.4,219.57,214.84,218.82,4205800,CRM
2021-05-06,216.4987,218.05,218.28,213.5,215.81,5200000,CRM
2021-05-07,214.9597,216.5,221.25,215.09,220.51,5774700,CRM
2021-05-10,212.3683,213.89,215.96,213.23,215.5,5263700,CRM
2021-05-11,214.0264,215.56,216.57,208.91,209.0,6097900,CRM
2021-05-12,209.0421,210.54,213.37,209.0,213.34,5482500,CRM
2021-05-13,210.3527,211.86,215.64,210.47,212.97,5337000,CRM
2021-05-14,216.1115,217.66,218.27,214.15,214.19,4429000,CRM
2021-05-17,213.53,215.06,217.72,212.82,216.59,3816100,CRM
2021-05-18,212.8052,214.33,217.35,213.79,215.44,3540600,CRM
2021-05-19,219.7653,221.34,221.6,214.51,215.85,8092100,CRM
2021-05-20,222.1879,223.78,226.83,222.36,222.98,6705500,CRM
2021-05-21,220.9965,222.58,225.78,222.44,225.21,4913600,CRM
2021-05-24,225.3751,226.99,227.6,224.21,225.0,5288300,CRM
2021-05-25,226.09,227.71,229.72,226.28,228.0,6256300,CRM
2021-05-26,228.0459,229.68,230.24,228.29,228.48,5807100,CRM
2021-05-27,224.2233,225.83,229.52,225.39,229.52,15344100,CRM
2021-05-28,236.406,238.1,243.5,237.83,239.22,17810800,CRM
2021-06-01,234.5196,236.2,238.4,232.46,238.0,8103900,CRM
2021-06-02,232.9508,234.62,238.29,233.9,234.4,5543900,CRM
2021-06-03,229.1977,230.84,233.18,229.43,232.89,5109000,CRM
2021-06-04,235.7905,237.48,237.89,231.52,231.63,6177600,CRM
2021-06-07,236.4458,238.14,239.47,235.84,236.6,3510800,CRM
2021-06-08,234.738,236.42,241.79,235.67,238.8,5827300,CRM
2021-06-09,234.4103,236.09,238.87,235.51,238.87,3350900,CRM
2021-06-10,238.4812,240.19,240.29,235.15,236.0,4659500,CRM
2021-06-11,238.6003,240.31,240.37,238.41,239.03,4624200,CRM
2021-06-14,244.508,246.26,246.64,240.48,240.7,6764700,CRM
2021-06-15,240.8542,242.58,245.36,242.01,245.21,5135300,CRM
2021-06-16,240.6655,242.39,245.01,239.48,242.0,5099300,CRM
2021-06-17,242.691,244.43,247.18,241.2,242.0,5170200,CRM
2021-06-18,241.0527,242.78,246.01,241.06,241.85,7822200,CRM
2021-06-21,242.7406,244.48,244.72,238.89,243.45,5895100,CRM
2021-06-22,241.3804,243.11,244.72,240.89,243.8,4457200,CRM
2021-06-23,240.1194,241.84,244.5,240.85,243.75,4482400,CRM
2021-06-24,242.0357,243.77,247.69,242.7,243.35,4987300,CRM
2021-06-25,240.1492,241.87,244.2,240.99,244.19,15409300,CRM
2021-06-28,242.83,244.57,247.59,243.6,244.21,4274900,CRM
2021-06-29,244.0612,245.81,246.78,242.43,244.44,3871900,CRM
2021-06-30,242.5321,244.27,246.63,243.5,245.48,4168800,CRM
2021-07-01,243.2371,244.98,246.59,242.62,244.5,3899600,CRM
2021-07-02,246.4342,248.2,248.96,245.84,246.92,4056200,CRM
2021-07-06,248.4696,250.25,252.92,248.38,249.0,5590200,CRM
2021-07-07,246.6725,248.44,253.5,247.86,253.0,5101400,CRM
2021-07-08,244.0513,245.8,246.58,241.74,244.84,5159600,CRM
2021-07-09,243.3165,245.06,248.0,244.09,245.59,4213500,CRM
2021-07-12,241.1818,242.91,247.26,241.85,247.22,5604500,CRM
2021-07-13,242.2839,244.02,247.16,241.68,242.29,6699800,CRM
2021-07-14,240.7052,242.43,246.15,239.87,244.5,6375700,CRM
2021-07-15,235.8898,237.58,242.03,235.82,241.22,7912600,CRM
2021-07-16,236.7337,238.43,240.88,237.77,238.3,7288100,CRM
2021-07-19,235.86,237.55,238.5,234.31,236.51,8843000,CRM
2021-07-20,238.4017,240.11,243.18,236.27,238.7,8487000,CRM
2021-07-21,240.3875,242.11,242.98,238.27,241.44,15323100,CRM
2021-07-22,246.5136,248.28,248.7,243.34,243.5,7868700,CRM
2021-07-23,246.4838,248.25,250.56,246.68,250.0,5877300,CRM
2021-07-26,245.8385,247.6,248.48,245.82,248.2,3960700,CRM
2021-07-27,241.7775,243.51,248.13,241.19,247.21,6352500,CRM
2021-07-28,242.2243,243.96,246.08,243.0,243.82,4100200,CRM
2021-07-29,242.3038,244.04,246.16,243.49,243.49,3271100,CRM
2021-07-30,240.2088,241.93,244.24,241.63,243.0,3748400,CRM
2021-08-02,239.1464,240.86,242.47,238.88,242.31,3525700,CRM
2021-08-03,239.4145,241.13,243.05,239.04,241.38,3077900,CRM
2021-08-04,242.4329,244.17,244.65,239.67,241.62,4121600,CRM
2021-08-05,248.7774,250.56,250.9,243.54,244.68,5235200,CRM
2021-08-06,248.8072,250.59,252.08,249.22,249.23,4045400,CRM
2021-08-09,247.5462,249.32,252.42,247.85,251.42,3312200,CRM
2021-08-10,241.6584,243.39,251.25,243.04,250.87,4430600,CRM
2021-08-11,240.5563,242.28,246.15,240.1,244.67,3999200,CRM
2021-08-12,246.6228,248.39,248.43,241.93,242.5,4467400,CRM
2021-08-13,249.7703,251.56,253.77,248.87,251.71,5986400,CRM
2021-08-16,247.4271,249.2,251.0,244.47,250.17,4047500,CRM
2021-08-17,245.2328,246.99,249.2,245.94,248.26,3472600,CRM
2021-08-18,249.4327,251.22,256.8,247.72,248.0,8306700,CRM
2021-08-19,251.2695,253.07,255.44,248.38,249.17,6600800,CRM
