date,adj_close,close,high,low,open,volume,symbol
2025-03-24,164.6238,165.65,166.87,165.36,166.43,6102100,PG
2025-03-25,161.8412,162.85,165.37,162.2,165.3,8366700,PG
2025-03-26,165.5481,166.58,166.82,162.99,163.35,7756000,PG
2025-03-27,167.6649,168.71,169.03,166.62,167.87,6211700,PG
2025-03-28,166.9891,168.03,169.71,167.62,169.38,5479100,PG
2025-03-31,169.3643,170.42,171.14,168.1,168.1,11520100,PG
2025-04-01,169.5034,170.56,171.05,169.06,170.57,7021100,PG
2025-04-02,168.45,169.5,170.88,168.31,170.07,6274500,PG
2025-04-03,171.3221,172.39,174.8,170.73,174.23,9393300,PG
2025-04-04,162.7356,163.75,173.6,163.47,171.77,13454200,PG
2025-04-07,159.2374,160.23,164.7,159.19,163.66,15708000,PG
2025-04-08,157.4088,158.39,163.28,156.71,162.31,11541100,PG
2025-04-09,161.3145,162.32,164.68,156.69,157.36,10670200,PG
2025-04-10,162.5468,163.56,165.07,160.75,162.9,10581600,PG
2025-04-11,165.876,166.91,168.02,162.62,163.37,8602800,PG
2025-04-14,168.0823,169.13,170.11,165.78,167.04,9877300,PG
2025-04-15,167.4264,168.47,170.16,168.28,169.14,8765000,PG
2025-04-16,165.3593,166.39,169.68,165.79,169.29,5897500,PG
2025-04-17,169.573,170.63,171.65,167.35,167.53,7208000,PG
2025-04-21,165.75,165.75,169.95,164.28,169.89,8062400,PG
2025-04-22,167.88,167.88,168.77,164.54,165.86,7907400,PG
2025-04-23,165.73,165.73,166.61,163.11,166.4,9309200,PG
2025-04-24,159.53,159.53,160.96,156.58,160.5,20077700,PG
2025-04-25,161.02,161.02,161.8,157.77,159.88,12892800,PG
2025-04-28,161.85,161.85,162.56,160.39,161.04,8127000,PG
2025-04-29,162.26,162.26,162.39,159.2,161.29,8266200,PG
2025-04-30,162.57,162.57,163.16,159.95,162.45,12475500,PG
2025-05-01,159.98,159.98,161.35,159.05,160.66,6792800,PG
2025-05-02,160.52,160.52,161.81,159.9,160.93,5750200,PG
2025-05-05,158.83,158.83,160.91,158.02,160.89,7576200,PG
2025-05-06,159.25,159.25,159.71,157.65,158.04,7703800,PG
2025-05-07,159.29,159.29,160.05,158.54,159.02,6430000,PG
2025-05-08,158.65,158.65,160.0,158.01,158.38,7230800,PG
2025-05-09,157.66,157.66,159.13,157.41,158.02,6453200,PG
2025-05-12,160.9,160.9,161.05,156.69,157.43,7378400,PG
2025-05-13,158.73,158.73,160.72,157.36,160.02,7780800,PG
2025-05-14,158.02,158.02,159.16,157.57,158.12,5988900,PG
2025-05-15,162.41,162.41,162.91,158.7,159.59,8727300,PG
2025-05-16,163.28,163.28,163.43,161.85,162.65,7100800,PG
2025-05-19,164.77,164.77,165.15,163.41,163.47,8119900,PG
2025-05-20,165.64,165.64,166.0,164.6,164.61,5576600,PG
2025-05-21,165.43,165.43,166.37,164.62,164.82,6424200,PG
2025-05-22,165.03,165.03,166.2,164.02,164.44,6245600,PG
2025-05-23,165.86,165.86,166.22,163.48,164.83,5349800,PG
2025-05-27,167.76,167.76,167.98,165.27,165.27,11423800,PG
2025-05-28,167.36,167.36,168.84,167.06,167.65,5385900,PG
2025-05-29,168.56,168.56,168.99,166.44,166.74,4842500,PG
2025-05-30,169.89,169.89,170.99,168.6,168.75,12587500,PG
2025-06-02,167.78,167.78,169.04,166.23,169.02,7574400,PG
2025-06-03,166.85,166.85,167.41,165.9,166.78,6223000,PG
2025-06-04,165.95,165.95,168.05,165.92,166.69,4939000,PG
2025-06-05,162.8,162.8,165.44,162.51,165.43,10351800,PG
2025-06-06,164.02,164.02,165.24,163.28,163.29,5697700,PG
2025-06-09,162.56,162.56,164.02,162.07,163.39,6544200,PG
2025-06-10,162.84,162.84,163.51,161.92,162.69,7680000,PG
2025-06-11,162.11,162.11,162.77,161.69,162.63,5960100,PG
2025-06-12,163.18,163.18,163.31,161.68,161.97,6509900,PG
2025-06-13,160.28,160.28,163.03,159.91,162.76,7093900,PG
