date,adj_close,close,high,low,open,volume,symbol
2018-07-06,248.19,248.19,248.72,243.22,244.48,1889700,ADBE
2018-07-09,249.77,249.77,250.66,246.37,249.9,2170700,ADBE
2018-07-10,248.63,248.63,250.85,248.21,250.47,2012400,ADBE
2018-07-11,248.12,248.12,249.74,245.85,246.65,1730600,ADBE
2018-07-12,254.87,254.87,255.05,249.38,249.94,2761600,ADBE
2018-07-13,258.59,258.59,259.51,253.49,254.64,3934100,ADBE
2018-07-16,254.68,254.68,259.04,253.83,258.63,2165100,ADBE
2018-07-17,258.31,258.31,258.68,250.71,252.68,2552000,ADBE
2018-07-18,259.78,259.78,260.94,256.54,257.86,2637000,ADBE
2018-07-19,257.68,257.68,259.6,256.36,258.0,1980200,ADBE
2018-07-20,257.54,257.54,259.45,256.74,258.17,2221800,ADBE
2018-07-23,259.47,259.47,260.14,256.38,257.66,1935700,ADBE
2018-07-24,257.49,257.49,262.73,255.93,261.04,2433300,ADBE
2018-07-25,263.17,263.17,263.5,257.83,258.35,2270300,ADBE
2018-07-26,261.93,261.93,263.83,258.49,261.92,2265800,ADBE
2018-07-27,254.81,254.81,262.86,253.05,262.05,3030900,ADBE
2018-07-30,242.32,242.32,254.76,240.1,254.42,5496800,ADBE
2018-07-31,244.68,244.68,246.8,241.16,244.93,2939500,ADBE
2018-08-01,248.01,248.01,248.76,244.24,245.0,3185000,ADBE
2018-08-02,252.22,252.22,252.57,245.0,245.7,2395400,ADBE
2018-08-03,253.28,253.28,254.39,249.48,252.58,2100300,ADBE
2018-08-06,254.11,254.11,254.88,251.54,252.74,1535300,ADBE
2018-08-07,253.39,253.39,255.16,252.45,254.5,1885400,ADBE
2018-08-08,253.83,253.83,254.57,251.63,252.95,1585400,ADBE
2018-08-09,253.8,253.8,255.75,253.39,254.55,2092000,ADBE
2018-08-10,253.7,253.7,254.97,251.5,252.0,1789000,ADBE
2018-08-13,253.54,253.54,256.6,253.3,254.16,1532700,ADBE
2018-08-14,256.05,256.05,256.25,252.09,254.38,2100300,ADBE
2018-08-15,250.52,250.52,255.83,248.02,253.8,2744700,ADBE
2018-08-16,248.89,248.89,253.3,248.1,252.79,2420400,ADBE
2018-08-17,245.7,245.7,249.22,243.71,248.39,2744200,ADBE
2018-08-20,249.76,249.76,250.37,246.0,246.08,2901300,ADBE
2018-08-21,251.5,251.5,253.33,250.36,250.45,2168900,ADBE
2018-08-22,255.54,255.54,256.16,250.36,250.59,1895400,ADBE
2018-08-23,257.0,257.0,258.33,254.47,254.62,2984300,ADBE
2018-08-24,261.51,261.51,263.39,258.33,258.33,3862300,ADBE
2018-08-27,262.4,262.4,263.7,259.39,263.0,2433000,ADBE
2018-08-28,263.04,263.04,263.7,261.03,263.7,1867100,ADBE
2018-08-29,268.36,268.36,269.96,262.56,263.0,3155200,ADBE
2018-08-30,266.43,266.43,269.05,265.5,266.72,2409300,ADBE
2018-08-31,263.51,263.51,266.83,263.2,265.55,2944500,ADBE
2018-09-04,266.68,266.68,266.93,262.3,263.67,2158200,ADBE
2018-09-05,256.14,256.14,266.16,254.54,265.61,4203300,ADBE
2018-09-06,259.75,259.75,260.27,255.14,256.95,2810800,ADBE
2018-09-07,260.87,260.87,263.67,257.12,258.0,2894300,ADBE
2018-09-10,265.37,265.37,265.93,260.79,264.27,2633600,ADBE
2018-09-11,267.0,267.0,268.6,263.31,265.3,2866000,ADBE
2018-09-12,267.79,267.79,270.94,266.45,267.83,3365400,ADBE
2018-09-13,268.52,268.52,270.0,265.01,267.13,4774000,ADBE
2018-09-14,274.69,274.69,277.61,268.0,269.0,6182500,ADBE
2018-09-17,268.25,268.25,275.78,267.68,275.0,3080900,ADBE
2018-09-18,270.79,270.79,273.78,266.6,267.61,2684400,ADBE
2018-09-19,264.88,264.88,271.95,263.61,271.14,2801400,ADBE
2018-09-20,266.34,266.34,269.54,264.19,266.47,2560200,ADBE
2018-09-21,260.88,260.88,267.5,260.24,266.15,6186500,ADBE
2018-09-24,264.09,264.09,264.46,257.07,260.0,2619100,ADBE
2018-09-25,267.84,267.84,268.43,264.2,264.6,2298000,ADBE
2018-09-26,268.47,268.47,270.68,266.66,268.56,2027700,ADBE
2018-09-27,269.91,269.91,272.42,269.25,270.0,1735200,ADBE
2018-09-28,269.95,269.95,272.26,268.44,269.75,2784500,ADBE
2018-10-01,275.49,275.49,276.63,271.46,271.76,3553100,ADBE
2018-10-02,272.0,272.0,277.03,271.85,274.71,3254400,ADBE
2018-10-03,270.51,270.51,274.17,269.76,273.25,2726400,ADBE
2018-10-04,263.71,263.71,271.07,260.54,269.5,3780300,ADBE
2018-10-05,263.22,263.22,266.1,258.31,263.96,3098600,ADBE
2018-10-08,254.69,254.69,263.46,248.69,261.84,5109200,ADBE
2018-10-09,254.16,254.16,258.72,251.71,254.16,2597500,ADBE
2018-10-10,237.91,237.91,253.38,237.86,252.52,5309300,ADBE
2018-10-11,238.59,238.59,245.72,234.72,236.41,7042900,ADBE
2018-10-12,248.87,248.87,249.91,242.78,247.74,4779900,ADBE
2018-10-15,238.01,238.01,248.37,238.0,248.34,5106400,ADBE
2018-10-16,260.67,260.67,261.73,251.77,252.5,8679600,ADBE
2018-10-17,258.91,258.91,261.89,255.26,261.21,4405100,ADBE
2018-10-18,250.35,250.35,257.21,246.01,256.19,5378900,ADBE
2018-10-19,245.03,245.03,252.89,243.64,252.73,4070600,ADBE
2018-10-22,251.06,251.06,251.64,242.8,246.0,3487000,ADBE
2018-10-23,251.76,251.76,254.91,242.56,246.19,5006300,ADBE
2018-10-24,238.44,238.44,254.6,238.23,250.61,4859500,ADBE
2018-10-25,252.92,252.92,253.59,241.66,242.17,5283600,ADBE
2018-10-26,245.8,245.8,252.18,241.41,243.85,4505800,ADBE
2018-10-29,239.75,239.75,254.53,233.4,250.67,4725000,ADBE
2018-10-30,238.41,238.41,242.5,231.7,238.99,5626800,ADBE
2018-10-31,245.76,245.76,249.6,243.67,245.41,4423000,ADBE
2018-11-01,245.28,245.28,247.55,241.49,245.69,3192200,ADBE
2018-11-02,239.64,239.64,247.47,237.8,246.57,4335300,ADBE
2018-11-05,239.89,239.89,241.0,233.62,240.0,3224100,ADBE
2018-11-06,240.56,240.56,244.64,237.76,240.48,2446700,ADBE
2018-11-07,253.43,253.43,253.96,243.81,244.8,3790600,ADBE
2018-11-08,249.96,249.96,254.13,247.74,253.31,2389300,ADBE
2018-11-09,244.84,244.84,248.29,241.16,247.56,2765900,ADBE
2018-11-12,236.67,236.67,244.8,235.36,244.14,3498300,ADBE
2018-11-13,238.74,238.74,243.0,235.85,238.38,4017100,ADBE
2018-11-14,235.22,235.22,242.91,231.91,242.16,3261300,ADBE
2018-11-15,239.95,239.95,241.43,231.33,233.98,3383500,ADBE
2018-11-16,238.89,238.89,240.14,235.37,239.52,2897400,ADBE
2018-11-19,219.69,219.69,238.65,218.72,237.5,7642200,ADBE
2018-11-20,219.73,219.73,222.84,207.02,209.41,6180500,ADBE
2018-11-21,225.98,225.98,228.99,222.24,225.33,4846400,ADBE
2018-11-23,225.56,225.56,227.74,222.51,222.71,1691000,ADBE
2018-11-26,231.96,231.96,233.3,227.91,229.19,3603700,ADBE
2018-11-27,232.25,232.25,232.78,228.68,230.77,2882400,ADBE
2018-11-28,249.21,249.21,250.41,237.74,237.9,6447100,ADBE
2018-11-29,249.09,249.09,252.25,244.31,246.36,3723500,ADBE
2018-11-30,250.89,250.89,251.57,247.09,250.23,5156700,ADBE
2018-12-03,255.26,255.26,260.72,251.82,260.71,4286200,ADBE
2018-12-04,245.82,245.82,254.71,244.98,253.22,4041700,ADBE
2018-12-06,250.63,250.63,250.68,237.96,240.0,3950600,ADBE
2018-12-07,238.0,238.0,249.26,237.65,248.39,3971100,ADBE
2018-12-10,244.09,244.09,245.4,237.01,237.46,3194300,ADBE
2018-12-11,245.34,245.34,251.75,242.78,251.43,3179400,ADBE
2018-12-12,245.55,245.55,251.56,245.04,249.99,4067900,ADBE
2018-12-13,248.08,248.08,251.6,245.2,248.15,5395200,ADBE
2018-12-14,230.0,230.0,240.92,229.91,240.76,12189400,ADBE
2018-12-17,221.38,221.38,230.63,220.48,226.93,7059500,ADBE
2018-12-18,226.18,226.18,228.13,221.55,222.53,5265000,ADBE
2018-12-19,224.65,224.65,231.02,221.11,225.92,6110800,ADBE
2018-12-20,218.65,218.65,224.85,212.83,223.0,6099400,ADBE
2018-12-21,208.8,208.8,222.26,207.37,219.55,8828100,ADBE
2018-12-24,205.16,205.16,212.58,204.95,206.9,2940500,ADBE
2018-12-26,222.95,222.95,222.96,206.25,206.53,5897900,ADBE
2018-12-27,225.14,225.14,225.17,214.16,219.99,3931100,ADBE
2018-12-28,223.13,223.13,228.11,220.87,227.58,3160200,ADBE
2018-12-31,226.24,226.24,227.33,223.24,225.56,2866400,ADBE
2019-01-02,224.57,224.57,226.17,219.0,219.91,2784100,ADBE
2019-01-03,215.7,215.7,223.63,215.15,220.88,3663500,ADBE
2019-01-04,226.19,226.19,227.65,217.48,219.84,4043400,ADBE
2019-01-07,229.26,229.26,232.6,227.29,229.95,3638500,ADBE
2019-01-08,232.68,232.68,233.77,228.33,232.65,3685900,ADBE
2019-01-09,235.43,235.43,238.59,232.0,234.01,3594200,ADBE
2019-01-10,237.77,237.77,238.04,231.71,233.77,2704600,ADBE
2019-01-11,237.55,237.55,239.32,235.23,235.71,3179500,ADBE
2019-01-14,234.56,234.56,236.26,231.96,235.33,2606800,ADBE
2019-01-15,242.36,242.36,243.93,237.26,237.9,3656500,ADBE
2019-01-16,241.95,241.95,244.0,239.68,243.6,2885200,ADBE
2019-01-17,244.4,244.4,245.04,238.78,240.13,2836200,ADBE
2019-01-18,247.51,247.51,250.68,244.45,247.45,3711300,ADBE
2019-01-22,243.85,243.85,245.61,241.19,245.13,4155500,ADBE
2019-01-23,245.14,245.14,248.16,240.6,244.91,2031400,ADBE
2019-01-24,242.56,242.56,245.98,241.18,245.62,3643000,ADBE
2019-01-25,244.95,244.95,247.1,243.43,244.99,3822300,ADBE
2019-01-28,241.85,241.85,243.22,239.35,241.0,2110400,ADBE
2019-01-29,238.27,238.27,242.87,237.27,241.81,1937100,ADBE
2019-01-30,242.67,242.67,243.0,238.87,240.16,2482900,ADBE
2019-01-31,247.82,247.82,249.0,243.0,243.0,5007200,ADBE
2019-02-01,247.38,247.38,251.04,246.1,247.82,3033300,ADBE
2019-02-04,254.74,254.74,256.99,248.06,248.56,3705100,ADBE
2019-02-05,254.82,254.82,258.56,254.01,256.74,3042000,ADBE
2019-02-06,254.35,254.35,255.93,250.71,255.06,2539100,ADBE
2019-02-07,253.74,253.74,254.31,250.28,251.33,2099300,ADBE
2019-02-08,257.0,257.0,257.05,250.64,251.39,2756800,ADBE
2019-02-11,258.39,258.39,259.9,256.19,258.89,3538100,ADBE
2019-02-12,261.37,261.37,262.25,258.67,260.15,2518400,ADBE
2019-02-13,260.23,260.23,263.36,259.37,263.13,1899700,ADBE
2019-02-14,260.14,260.14,261.71,258.01,259.4,1885000,ADBE
2019-02-15,259.45,259.45,260.97,258.07,260.34,2999200,ADBE
2019-02-19,257.81,257.81,260.06,256.45,258.98,3475600,ADBE
2019-02-20,258.1,258.1,260.99,255.92,258.13,2484800,ADBE
2019-02-21,257.76,257.76,259.35,255.12,257.3,2607400,ADBE
2019-02-22,258.9,258.9,260.24,257.61,257.61,2006000,ADBE
2019-02-25,258.62,258.62,262.98,258.18,261.5,1815800,ADBE
2019-02-26,261.22,261.22,262.58,256.37,258.0,2538900,ADBE
2019-02-27,262.9,262.9,263.08,256.52,259.77,2266800,ADBE
2019-02-28,262.5,262.5,266.24,261.76,262.4,3810300,ADBE
2019-03-01,264.01,264.01,266.24,261.5,265.75,2594000,ADBE
2019-03-04,258.16,258.16,267.0,254.08,266.7,2994900,ADBE
2019-03-05,257.38,257.38,259.87,256.37,259.0,2101800,ADBE
2019-03-06,256.4,256.4,259.49,253.84,257.4,1950500,ADBE
2019-03-07,255.46,255.46,257.49,253.29,255.77,3185200,ADBE
2019-03-08,254.74,254.74,255.02,249.1,251.49,2195400,ADBE
2019-03-11,260.96,260.96,261.46,255.77,255.98,2711700,ADBE
2019-03-12,263.51,263.51,264.75,259.01,261.86,2583500,ADBE
2019-03-13,264.38,264.38,269.8,264.13,265.5,3992500,ADBE
2019-03-14,267.69,267.69,268.0,263.52,265.26,5113400,ADBE
2019-03-15,257.09,257.09,260.0,252.03,258.03,12110500,ADBE
2019-03-18,257.76,257.76,259.96,253.89,257.11,4013400,ADBE
2019-03-19,260.42,260.42,260.64,256.34,259.43,4257300,ADBE
2019-03-20,259.74,259.74,262.3,256.17,260.54,3732600,ADBE
2019-03-21,264.18,264.18,264.34,258.4,259.0,2359900,ADBE
2019-03-22,259.69,259.69,264.64,259.52,263.47,3454000,ADBE
2019-03-25,262.27,262.27,263.12,257.1,259.21,2639300,ADBE
2019-03-26,265.59,265.59,267.74,263.84,265.05,3150100,ADBE
2019-03-27,262.34,262.34,265.97,259.04,265.53,2521900,ADBE
2019-03-28,263.53,263.53,265.17,260.88,263.5,2018000,ADBE
2019-03-29,266.49,266.49,266.75,264.2,265.47,2097400,ADBE
2019-04-01,272.17,272.17,272.39,268.19,269.85,2970100,ADBE
2019-04-02,271.35,271.35,273.0,267.63,272.89,1877800,ADBE
2019-04-03,271.5,271.5,274.18,270.98,273.71,2432800,ADBE
2019-04-04,267.89,267.89,271.47,263.72,270.98,2947400,ADBE
2019-04-05,267.45,267.45,269.94,266.59,269.44,1970500,ADBE
2019-04-08,268.81,268.81,269.09,264.7,266.96,1796800,ADBE
2019-04-09,268.99,268.99,269.99,266.8,267.12,1605900,ADBE
2019-04-10,271.58,271.58,272.16,269.01,269.47,1469700,ADBE
2019-04-11,271.9,271.9,272.92,270.77,271.95,2085600,ADBE
2019-04-12,271.86,271.86,273.51,270.82,273.01,1681100,ADBE
2019-04-15,272.22,272.22,273.71,270.62,271.86,1462300,ADBE
2019-04-16,271.43,271.43,273.39,269.64,273.07,1638400,ADBE
2019-04-17,269.45,269.45,272.67,268.44,272.17,2391500,ADBE
2019-04-18,270.57,270.57,270.82,266.64,270.09,2028900,ADBE
2019-04-22,272.21,272.21,272.32,269.2,269.82,1364700,ADBE
2019-04-23,278.49,278.49,278.89,271.59,272.54,2693600,ADBE
2019-04-24,275.45,275.45,280.17,275.25,279.22,1867600,ADBE
2019-04-25,277.66,277.66,279.52,274.38,278.4,1747200,ADBE
2019-04-26,281.96,281.96,282.0,275.79,278.18,2114000,ADBE
2019-04-29,286.14,286.14,291.71,285.38,286.46,5592400,ADBE
2019-04-30,289.25,289.25,289.77,285.25,286.1,3068000,ADBE
2019-05-01,283.35,283.35,291.0,283.19,291.0,2056200,ADBE
2019-05-02,279.64,279.64,284.59,278.15,283.14,2482300,ADBE
2019-05-03,285.58,285.58,286.35,282.39,282.56,1979500,ADBE
2019-05-06,283.66,283.66,284.22,275.81,277.6,1994500,ADBE
2019-05-07,277.07,277.07,280.65,273.67,278.82,2568000,ADBE
2019-05-08,276.77,276.77,278.37,274.16,275.83,2610800,ADBE
2019-05-09,275.79,275.79,277.12,270.8,274.16,1866800,ADBE
2019-05-10,278.48,278.48,279.5,270.32,273.58,2097500,ADBE
2019-05-13,267.7,267.7,274.19,267.22,270.57,2698300,ADBE
2019-05-14,271.86,271.86,274.23,269.29,269.43,2046600,ADBE
2019-05-15,276.82,276.82,276.95,269.5,269.82,2708600,ADBE
2019-05-16,283.55,283.55,285.87,278.4,278.63,3413100,ADBE
2019-05-17,279.85,279.85,284.41,279.07,281.68,2223500,ADBE
2019-05-20,275.45,275.45,277.89,273.4,276.1,2392000,ADBE
2019-05-21,278.07,278.07,280.0,277.05,278.21,1793500,ADBE
2019-05-22,281.82,281.82,282.74,277.26,277.42,1570500,ADBE
2019-05-23,274.25,274.25,278.43,271.69,278.29,2706400,ADBE
2019-05-24,274.77,274.77,277.48,273.54,273.54,1878300,ADBE
2019-05-28,278.25,278.25,281.45,275.37,276.49,2475800,ADBE
2019-05-29,273.38,273.38,276.8,272.28,275.29,1806000,ADBE
2019-05-30,274.51,274.51,275.09,272.43,274.43,1601100,ADBE
2019-05-31,270.9,270.9,272.91,268.75,271.28,2526600,ADBE
2019-06-03,259.03,259.03,272.81,257.53,270.51,3903400,ADBE
2019-06-04,268.71,268.71,268.93,257.46,263.27,3750800,ADBE
2019-06-05,272.86,272.86,273.21,268.39,272.78,2650400,ADBE
2019-06-06,274.8,274.8,275.76,271.05,273.72,2211800,ADBE
2019-06-07,278.16,278.16,282.37,275.51,275.87,2758900,ADBE
2019-06-10,280.34,280.34,284.98,280.2,280.98,2487700,ADBE
2019-06-11,275.99,275.99,284.89,272.03,283.91,2969300,ADBE
2019-06-12,276.84,276.84,277.56,274.58,276.13,1313700,ADBE
2019-06-13,276.3,276.3,278.96,275.92,278.59,1696400,ADBE
2019-06-14,274.28,274.28,277.1,274.0,275.91,2262800,ADBE
2019-06-17,275.6,275.6,277.47,274.63,274.63,2254200,ADBE
2019-06-18,276.78,276.78,280.49,276.62,280.37,4529300,ADBE
2019-06-19,291.21,291.21,292.0,284.34,287.0,9738600,ADBE
2019-06-20,302.11,302.11,302.66,293.25,293.25,5632500,ADBE
2019-06-21,299.33,299.33,304.0,299.09,301.46,4015500,ADBE
2019-06-24,299.87,299.87,302.58,298.69,300.0,2868900,ADBE
2019-06-25,287.97,287.97,300.65,287.0,299.21,4638500,ADBE
2019-06-26,288.72,288.72,292.76,288.7,291.26,2896800,ADBE
2019-06-27,293.23,293.23,294.67,290.04,290.04,2596800,ADBE
2019-06-28,294.65,294.65,295.1,291.95,294.5,2648300,ADBE
2019-07-01,300.97,300.97,301.9,297.66,299.55,2619500,ADBE
2019-07-02,301.39,301.39,301.58,299.36,301.19,1816600,ADBE
2019-07-03,305.7,305.7,305.86,301.29,302.0,1585300,ADBE
2019-07-05,303.98,303.98,305.24,298.93,304.01,2872700,ADBE
2019-07-08,302.92,302.92,303.11,300.13,302.76,1909200,ADBE
2019-07-09,304.2,304.2,305.13,300.22,300.56,1644300,ADBE
2019-07-10,306.98,306.98,309.32,305.1,305.1,1954100,ADBE
2019-07-11,307.6,307.6,310.17,305.9,307.39,1951500,ADBE
2019-07-12,309.42,309.42,309.7,304.96,308.01,1624800,ADBE
2019-07-15,308.76,308.76,310.46,307.72,310.0,1161600,ADBE
2019-07-16,305.7,305.7,308.46,305.07,308.0,1838700,ADBE
2019-07-17,309.39,309.39,310.96,306.75,307.13,2298100,ADBE
2019-07-18,310.08,310.08,310.92,306.85,307.21,1597200,ADBE
2019-07-19,306.87,306.87,313.11,305.27,311.56,2100200,ADBE
2019-07-22,308.55,308.55,309.92,307.14,308.39,1336400,ADBE
2019-07-23,307.88,307.88,309.98,305.22,309.91,1826800,ADBE
2019-07-24,310.27,310.27,310.73,305.81,305.81,1458800,ADBE
2019-07-25,308.73,308.73,309.66,306.1,308.66,1378500,ADBE
2019-07-26,311.27,311.27,312.5,309.26,309.97,1507800,ADBE
2019-07-29,307.22,307.22,311.94,301.48,311.94,2778400,ADBE
2019-07-30,303.64,303.64,307.09,302.55,305.07,2158000,ADBE
2019-07-31,298.86,298.86,304.95,295.11,303.61,3066900,ADBE
2019-08-01,298.44,298.44,304.99,296.77,299.15,3210200,ADBE
2019-08-02,293.71,293.71,297.35,289.42,295.57,3400900,ADBE
2019-08-05,280.36,280.36,286.87,276.78,285.04,4292600,ADBE
2019-08-06,286.21,286.21,286.99,282.5,283.63,2552100,ADBE
2019-08-07,289.02,289.02,290.26,282.0,282.24,2196700,ADBE
2019-08-08,297.78,297.78,297.87,290.2,292.75,2506000,ADBE
2019-08-09,294.83,294.83,298.27,292.15,296.14,1451100,ADBE
2019-08-12,288.65,288.65,294.42,287.41,293.14,1580500,ADBE
2019-08-13,293.17,293.17,295.5,286.39,288.23,2326400,ADBE
2019-08-14,283.66,283.66,289.65,281.43,287.6,2586000,ADBE
2019-08-15,282.71,282.71,286.49,280.86,285.64,2336800,ADBE
2019-08-16,287.45,287.45,290.15,283.32,285.58,1954500,ADBE
2019-08-19,287.97,287.97,291.77,287.17,291.32,1955200,ADBE
2019-08-20,285.71,285.71,288.66,285.4,287.97,1491000,ADBE
2019-08-21,291.53,291.53,292.92,286.51,288.54,1520200,ADBE
2019-08-22,287.69,287.69,292.9,285.12,292.57,1743200,ADBE
2019-08-23,282.44,282.44,293.57,280.97,289.23,2851900,ADBE
2019-08-26,288.74,288.74,288.89,283.51,284.86,1792800,ADBE
2019-08-27,289.45,289.45,291.85,286.53,290.66,1792300,ADBE
2019-08-28,282.13,282.13,287.99,280.42,286.55,2776300,ADBE
2019-08-29,286.63,286.63,287.7,283.62,285.71,2171900,ADBE
2019-08-30,284.51,284.51,288.5,280.12,287.41,2373300,ADBE
2019-09-03,282.45,282.45,287.46,281.4,284.25,1837000,ADBE
2019-09-04,284.6,284.6,286.25,282.46,286.04,1516000,ADBE
2019-09-05,287.75,287.75,288.01,281.52,287.83,2835900,ADBE
2019-09-06,284.94,284.94,289.59,283.96,288.2,2273100,ADBE
2019-09-09,279.3,279.3,286.93,276.6,286.52,3134500,ADBE
2019-09-10,276.14,276.14,277.58,272.34,277.58,4097800,ADBE
2019-09-11,277.78,277.78,280.31,274.0,277.66,2594000,ADBE
2019-09-12,278.02,278.02,282.28,277.94,281.0,2955000,ADBE
2019-09-13,278.35,278.35,280.28,276.32,278.22,2948600,ADBE
2019-09-16,282.93,282.93,283.05,275.3,276.62,2774700,ADBE
2019-09-17,284.69,284.69,285.3,280.36,284.04,4069200,ADBE
2019-09-18,279.72,279.72,280.29,270.02,275.35,7449700,ADBE
2019-09-19,281.26,281.26,284.37,279.83,280.17,3163500,ADBE
2019-09-20,277.91,277.91,283.2,274.95,281.6,4046500,ADBE
2019-09-23,277.44,277.44,279.58,275.41,275.93,1966300,ADBE
2019-09-24,272.47,272.47,280.7,271.08,279.58,3288100,ADBE
2019-09-25,277.43,277.43,277.71,267.73,271.9,3307300,ADBE
2019-09-26,283.81,283.81,285.9,277.01,278.46,4270800,ADBE
2019-09-27,277.54,277.54,284.98,274.12,284.63,3167600,ADBE
2019-09-30,276.25,276.25,279.0,275.14,277.54,3992300,ADBE
2019-10-01,272.71,272.71,279.65,271.87,278.99,3245800,ADBE
2019-10-02,266.66,266.66,271.18,265.19,271.18,3370100,ADBE
2019-10-03,272.4,272.4,272.8,263.85,266.92,3545100,ADBE
2019-10-04,276.96,276.96,278.08,273.11,273.11,2566300,ADBE
2019-10-07,276.9,276.9,278.49,275.59,276.32,1823500,ADBE
2019-10-08,270.83,270.83,275.41,270.8,274.46,2135900,ADBE
2019-10-09,274.27,274.27,275.55,272.86,273.52,1359400,ADBE
2019-10-10,274.98,274.98,276.71,272.79,274.06,1562300,ADBE
2019-10-11,278.29,278.29,281.27,277.63,278.37,2087600,ADBE
2019-10-14,277.78,277.78,279.42,277.15,278.11,1372600,ADBE
2019-10-15,279.39,279.39,281.51,278.02,278.17,1964000,ADBE
2019-10-16,272.7,272.7,272.81,267.51,270.23,4315200,ADBE
2019-10-17,269.24,269.24,274.12,267.15,272.61,3319100,ADBE
2019-10-18,265.52,265.52,269.68,262.1,269.36,4391000,ADBE
2019-10-21,266.84,266.84,267.43,262.57,265.63,2868800,ADBE
2019-10-22,261.09,261.09,269.28,260.64,268.49,3349100,ADBE
2019-10-23,261.32,261.32,265.52,259.57,261.0,3020400,ADBE
2019-10-24,269.7,269.7,271.46,263.25,264.04,3511000,ADBE
2019-10-25,270.98,270.98,271.61,267.02,267.8,1822300,ADBE
2019-10-28,271.35,271.35,272.29,268.38,271.58,2281900,ADBE
2019-10-29,271.45,271.45,273.72,271.06,271.68,1723500,ADBE
2019-10-30,278.41,278.41,278.65,272.61,273.25,2320800,ADBE
2019-10-31,277.93,277.93,279.32,275.31,278.27,2845400,ADBE
2019-11-01,277.82,277.82,281.83,277.27,279.14,2827200,ADBE
2019-11-04,277.5,277.5,281.21,276.05,280.56,2790200,ADBE
2019-11-05,289.29,289.29,292.88,283.6,292.11,6170600,ADBE
2019-11-06,287.4,287.4,289.26,285.61,289.11,2762400,ADBE
2019-11-07,290.77,290.77,293.48,287.0,288.3,3201600,ADBE
2019-11-08,292.46,292.46,292.46,288.48,290.02,1628500,ADBE
2019-11-11,290.27,290.27,292.34,289.7,291.95,1777400,ADBE
2019-11-12,291.72,291.72,294.16,290.27,290.79,2084900,ADBE
2019-11-13,293.54,293.54,293.7,290.26,291.86,1739900,ADBE
2019-11-14,294.53,294.53,295.08,292.15,293.54,1459700,ADBE
2019-11-15,297.5,297.5,297.5,293.56,296.54,2011300,ADBE
2019-11-18,297.16,297.16,298.56,296.0,297.55,1632700,ADBE
2019-11-19,300.6,300.6,300.74,296.39,298.75,2142700,ADBE
2019-11-20,300.1,300.1,302.05,297.05,299.39,1841300,ADBE
2019-11-21,298.8,298.8,300.35,296.62,298.99,1609800,ADBE
2019-11-22,299.3,299.3,299.92,295.8,299.59,1508900,ADBE
2019-11-25,305.28,305.28,305.45,300.48,300.48,2205400,ADBE
2019-11-26,307.9,307.9,309.06,304.89,305.0,2619000,ADBE
2019-11-27,309.06,309.06,309.17,305.74,308.5,1469700,ADBE
2019-11-29,309.53,309.53,310.0,308.0,308.52,1175100,ADBE
2019-12-02,302.75,302.75,309.9,299.51,309.22,2891400,ADBE
2019-12-03,303.91,303.91,304.46,297.32,298.24,1608500,ADBE
2019-12-04,302.51,302.51,305.33,301.28,305.0,1522800,ADBE
2019-12-05,303.03,303.03,304.24,301.0,303.13,1698100,ADBE
2019-12-06,306.23,306.23,306.75,303.16,306.2,1733000,ADBE
2019-12-09,307.05,307.05,310.91,306.7,308.91,2892500,ADBE
2019-12-10,304.17,304.17,309.03,304.1,306.62,2155300,ADBE
2019-12-11,303.74,303.74,305.38,301.48,305.15,2928600,ADBE
2019-12-12,305.96,305.96,306.58,300.72,303.0,3104600,ADBE
2019-12-13,317.94,317.94,321.73,313.74,314.11,6606700,ADBE
2019-12-16,323.8,323.8,325.25,319.27,319.27,3436700,ADBE
2019-12-17,322.85,322.85,325.08,321.75,325.04,2331900,ADBE
2019-12-18,324.38,324.38,326.82,322.01,322.1,2332600,ADBE
2019-12-19,327.63,327.63,327.96,324.26,324.38,2561400,ADBE
2019-12-20,327.61,327.61,330.0,325.62,328.37,4233000,ADBE
2019-12-23,328.95,328.95,329.88,327.26,328.83,2210600,ADBE
2019-12-24,329.64,329.64,331.54,328.68,329.0,1066400,ADBE
2019-12-26,331.2,331.2,331.28,329.63,329.63,1055100,ADBE
2019-12-27,330.79,330.79,332.88,329.77,332.88,1229800,ADBE
2019-12-30,328.34,328.34,330.47,325.17,330.35,1896700,ADBE
2019-12-31,329.81,329.81,329.94,326.25,326.25,1592300,ADBE
2020-01-02,334.43,334.43,334.48,329.17,330.0,1990100,ADBE
2020-01-03,331.81,331.81,332.98,328.69,329.17,1577600,ADBE
2020-01-06,333.71,333.71,333.91,328.19,328.29,1874700,ADBE
2020-01-07,333.39,333.39,334.79,332.31,334.15,2500800,ADBE
2020-01-08,337.87,337.87,339.23,333.4,333.81,2248500,ADBE
2020-01-09,340.45,340.45,341.81,338.19,340.14,1626300,ADBE
2020-01-10,339.81,339.81,343.36,339.62,342.05,1480400,ADBE
2020-01-13,345.63,345.63,345.73,341.22,341.54,2069200,ADBE
2020-01-14,344.63,344.63,347.27,343.15,347.01,2274400,ADBE
2020-01-15,342.94,342.94,347.5,342.46,346.42,2213300,ADBE
2020-01-16,345.38,345.38,345.99,342.76,345.98,2439600,ADBE
2020-01-17,349.74,349.74,349.95,346.38,349.0,2536100,ADBE
2020-01-21,350.0,350.0,352.37,345.62,346.37,2121200,ADBE
