date,adj_close,close,high,low,open,volume,symbol
2025-01-30,973.24,973.24,994.59,970.01,986.75,3867800,NFLX
2025-01-31,976.76,976.76,990.29,974.0,974.0,3618700,NFLX
2025-02-03,978.94,978.94,987.69,964.38,973.0,3724200,NFLX
2025-02-04,994.87,994.87,1008.0,978.51,980.47,6000100,NFLX
2025-02-05,1011.11,1011.11,1011.83,986.68,987.73,3993400,NFLX
2025-02-06,1015.68,1015.68,1016.35,1002.61,1007.87,3134300,NFLX
2025-02-07,1013.93,1013.93,1027.76,1005.67,1017.0,3212900,NFLX
2025-02-10,1027.6,1027.6,1032.85,1015.88,1023.05,3296600,NFLX
2025-02-11,1008.08,1008.08,1022.69,1002.95,1020.79,3331800,NFLX
2025-02-12,1027.3101,1027.3101,1027.74,998.35,1005.49,3389000,NFLX
2025-02-13,1043.6899,1043.6899,1045.99,1025.1,1026.63,3476100,NFLX
2025-02-14,1058.6,1058.6,1064.5,1041.6899,1044.95,3145400,NFLX
2025-02-18,1035.85,1035.85,1062.0,1023.75,1060.0,4229300,NFLX
2025-02-19,1043.33,1043.33,1045.0,1024.51,1035.1801,2600000,NFLX
2025-02-20,1024.54,1024.54,1045.0,1015.59,1042.0,3111800,NFLX
2025-02-21,1003.15,1003.15,1032.38,999.39,1029.42,3738700,NFLX
2025-02-24,988.47,988.47,1015.17,984.48,1008.0,4426200,NFLX
2025-02-25,977.24,977.24,994.4,955.0,989.4,4738300,NFLX
2025-02-26,990.06,990.06,1000.89,976.9,977.6,3397200,NFLX
2025-02-27,963.07,963.07,1000.73,961.83,995.0,3766600,NFLX
2025-02-28,980.56,980.56,982.27,958.17,969.56,4717400,NFLX
2025-03-03,973.7,973.7,994.93,964.81,983.0,3907400,NFLX
2025-03-04,972.58,972.58,986.31,948.21,971.61,4392800,NFLX
2025-03-05,990.92,990.92,995.6,969.48,973.62,3807900,NFLX
2025-03-06,906.36,906.36,973.69,899.0,972.99,7852600,NFLX
2025-03-07,891.11,891.11,904.89,858.07,897.64,7737500,NFLX
2025-03-10,866.68,866.68,881.27,854.5,875.07,6995300,NFLX
2025-03-11,895.1,895.1,910.68,866.0,867.41,7398900,NFLX
2025-03-12,919.68,919.68,927.18,901.0,914.6,6865800,NFLX
2025-03-13,890.17,890.17,921.89,887.51,913.0,5001700,NFLX
2025-03-14,918.0,918.0,919.63,901.0,901.46,5200700,NFLX
2025-03-17,950.02,950.02,967.63,934.42,939.95,7543100,NFLX
2025-03-18,929.98,929.98,948.25,916.3,940.0,6009400,NFLX
2025-03-19,959.49,959.49,968.0,924.0,935.77,6662400,NFLX
2025-03-20,950.84,950.84,967.0,945.5,950.01,4466300,NFLX
2025-03-21,960.29,960.29,963.65,940.95,941.64,5905400,NFLX
2025-03-24,971.99,971.99,977.0,951.55,969.67,4677900,NFLX
2025-03-25,997.28,997.28,998.7,977.11,978.18,3782200,NFLX
2025-03-26,970.65,970.65,996.79,966.32,993.81,3527400,NFLX
2025-03-27,976.72,976.72,989.0,966.37,974.22,3047200,NFLX
2025-03-28,933.85,933.85,974.98,929.23,972.0,4422700,NFLX
2025-03-31,932.53,932.53,934.48,900.59,920.53,4634100,NFLX
2025-04-01,928.38,928.38,932.29,911.5,927.5,3520000,NFLX
2025-04-02,935.52,935.52,949.55,916.11,923.0,3256900,NFLX
2025-04-03,917.05,917.05,946.59,900.47,901.8,5864600,NFLX
2025-04-04,855.86,855.86,906.63,853.87,896.5,6798800,NFLX
2025-04-07,867.83,867.83,906.74,821.1,827.85,6656800,NFLX
2025-04-08,870.4,870.4,922.42,857.7,912.44,5625400,NFLX
2025-04-09,945.47,945.47,951.43,854.4,855.93,7498000,NFLX
2025-04-10,921.17,921.17,941.24,894.0,931.94,5129800,NFLX
2025-04-11,918.29,918.29,944.86,906.68,920.0,4073600,NFLX
2025-04-14,931.28,931.28,948.98,919.5,932.7,4035900,NFLX
2025-04-15,976.28,976.28,993.45,948.0,950.0,7712000,NFLX
2025-04-16,961.63,961.63,981.21,949.17,976.28,6066100,NFLX
2025-04-17,973.03,973.03,984.7,956.0,969.0,8763200,NFLX
2025-04-21,987.91,987.91,1019.0,973.05,984.4,9775700,NFLX
2025-04-22,1040.34,1040.34,1064.97,1004.52,1005.3,9368900,NFLX
2025-04-23,1049.59,1049.59,1061.25,1032.0,1047.22,6471900,NFLX
2025-04-24,1096.87,1096.87,1101.0,1047.02,1048.0,6381900,NFLX
2025-04-25,1101.53,1101.53,1106.8,1091.0,1097.04,3950000,NFLX
2025-04-28,1110.38,1110.38,1114.0,1082.62,1100.0,3831100,NFLX
2025-04-29,1125.64,1125.64,1127.8101,1095.48,1103.92,3777300,NFLX
2025-04-30,1131.72,1131.72,1133.2,1101.11,1112.65,4266700,NFLX
2025-05-01,1133.47,1133.47,1142.42,1111.83,1122.52,3499500,NFLX
2025-05-02,1156.49,1156.49,1159.4399,1133.3199,1136.66,3774300,NFLX
2025-05-05,1134.0601,1134.0601,1144.02,1107.01,1114.8,5662300,NFLX
2025-05-06,1137.6899,1137.6899,1147.66,1126.4,1129.4301,3256700,NFLX
2025-05-07,1155.41,1155.41,1164.0,1138.0,1139.1801,4349700,NFLX
2025-05-08,1144.4301,1144.4301,1162.29,1139.2,1161.62,3760900,NFLX
2025-05-09,1140.22,1140.22,1151.0,1133.22,1147.1,2569600,NFLX
2025-05-12,1110.0,1110.0,1130.0,1102.9301,1124.26,6479100,NFLX
2025-05-13,1138.4399,1138.4399,1147.88,1106.3,1114.46,3997900,NFLX
2025-05-14,1150.99,1150.99,1152.9,1128.4,1129.6,3910100,NFLX
2025-05-15,1177.98,1177.98,1187.8,1147.65,1147.74,4464000,NFLX
2025-05-16,1191.53,1191.53,1196.5,1179.39,1193.14,4698400,NFLX
2025-05-19,1191.64,1191.64,1191.64,1171.71,1173.58,2853400,NFLX
2025-05-20,1192.02,1192.02,1193.0,1179.02,1186.79,2133100,NFLX
2025-05-21,1194.63,1194.63,1211.22,1186.5,1186.5,2976600,NFLX
2025-05-22,1187.97,1187.97,1198.75,1187.21,1192.4,1861600,NFLX
2025-05-23,1185.39,1185.39,1191.45,1179.4399,1184.0,2186500,NFLX
2025-05-27,1211.5699,1211.5699,1211.77,1193.09,1195.33,2920500,NFLX
2025-05-28,1208.55,1208.55,1215.91,1206.02,1210.27,1855900,NFLX
2025-05-29,1184.86,1184.86,1209.0,1176.28,1208.0,3303100,NFLX
2025-05-30,1207.23,1207.23,1211.8101,1180.9301,1198.33,4696800,NFLX
2025-06-02,1218.98,1218.98,1219.4,1196.25,1201.2,2294200,NFLX
2025-06-03,1217.9399,1217.9399,1229.5699,1211.1801,1219.87,2363800,NFLX
2025-06-04,1239.66,1239.66,1242.5601,1219.88,1220.73,2359400,NFLX
2025-06-05,1250.52,1250.52,1262.8101,1237.29,1240.6,2817200,NFLX
2025-06-06,1241.47,1241.47,1260.0,1235.55,1259.41,2557000,NFLX
2025-06-09,1224.46,1224.46,1238.88,1221.5699,1238.88,2403100,NFLX
2025-06-10,1203.62,1203.62,1227.52,1180.61,1227.52,4454400,NFLX
2025-06-11,1219.88,1219.88,1228.29,1196.01,1202.6,2382300,NFLX
2025-06-12,1215.03,1215.03,1230.0,1211.96,1222.59,2084600,NFLX
2025-06-13,1212.15,1212.15,1220.62,1201.89,1206.59,2209300,NFLX
