date,adj_close,close,high,low,open,volume,symbol
2017-11-15,53.4113,53.4113,54.1196,53.1101,53.3625,12978447.32045348,QCOM
2017-11-16,53.8183,53.8183,54.1684,53.2648,53.5415,15158108.53298029,QCOM
2017-11-17,54.3149,54.3149,54.5022,53.7288,54.03,16379374.131183345,QCOM
2017-11-20,54.1114,54.1114,54.4207,53.6881,53.8753,11976083.937021263,QCOM
2017-11-21,54.2742,54.2742,54.4859,53.1345,53.1996,13777397.995650442,QCOM
2017-11-22,55.4628,55.4628,55.5686,53.9242,54.03,19027050.977115016,QCOM
2017-11-24,56.0978,56.0978,56.399,55.7233,55.7721,11342350.997423312,QCOM
2017-11-27,55.4709,55.4709,56.1059,55.3895,55.8454,25064844.627233364,QCOM
2017-11-28,56.1359,56.1359,56.1605,55.1836,55.4873,15666552.764679696,QCOM
2017-11-29,54.6089,54.6089,55.9881,54.2067,55.906,20735014.429188147,QCOM
2017-11-30,54.4611,54.4611,55.0851,53.9522,54.6007,18948525.656114455,QCOM
2017-12-01,53.7634,53.7634,54.2806,53.0327,53.5253,19308476.939586163,QCOM
2017-12-04,52.9999,52.9999,53.9357,52.3759,53.8536,21103987.01686734,QCOM
2017-12-05,53.1066,53.1066,53.3857,52.8685,53.2379,11768463.36041264,QCOM
2017-12-06,53.3447,53.3447,53.9193,52.8357,53.0656,8468706.502229085,QCOM
2017-12-07,53.5499,53.5499,53.8126,53.1723,53.5335,10664606.235299055,QCOM
2017-12-08,52.7372,52.7372,53.8536,52.4416,53.8536,11416062.382325938,QCOM
2017-12-11,53.5089,53.5089,53.5745,52.5402,52.5894,14842741.325336963,QCOM
2017-12-12,53.2462,53.2462,53.4514,52.9917,53.2626,8552637.664608922,QCOM
2017-12-13,53.279,53.279,53.7141,53.2215,53.3447,7906060.649989987,QCOM
2017-12-14,53.1148,53.1148,53.5006,52.9917,53.2462,8675422.225426983,QCOM
2017-12-15,53.1641,53.1641,53.7059,52.9506,53.632,22940782.74668663,QCOM
2017-12-18,53.673,53.673,53.7387,53.1969,53.3036,9063879.485193638,QCOM
2017-12-19,52.9506,52.9506,53.7552,52.8932,53.4514,8685165.75472833,QCOM
2017-12-20,53.0327,53.0327,53.5006,52.8111,52.9999,8445929.705060499,QCOM
2017-12-21,52.8603,52.8603,53.3283,52.8193,53.1559,6640070.8144566165,QCOM
2017-12-22,53.1394,53.1394,53.3447,52.7864,52.7946,5413673.572624741,QCOM
2017-12-26,52.7864,52.7864,53.3118,52.7043,52.9424,5160547.556124053,QCOM
2017-12-27,52.9835,52.9835,53.0655,52.6879,52.8028,5968282.1236558175,QCOM
2017-12-28,52.8521,52.8521,53.1394,52.8275,53.1066,2985967.482538984,QCOM
2017-12-29,52.5566,52.5566,53.0738,52.5402,52.8357,8078299.939814444,QCOM
2018-01-02,53.5253,53.5253,53.632,52.6797,52.8521,7710187.225644326,QCOM
2018-01-03,54.1328,54.1328,54.2313,53.1066,53.5417,8337028.84244933,QCOM
2018-01-04,54.2067,54.2067,54.6171,54.1081,54.3298,6163788.965956953,QCOM
2018-01-05,54.5679,54.5679,54.6746,53.7716,54.2149,6604381.299859255,QCOM
2018-01-08,54.4037,54.4037,54.6171,54.1328,54.3873,5197578.453204517,QCOM
2018-01-09,53.5827,53.5827,54.0671,53.3118,53.8865,9297027.14144285,QCOM
2018-01-10,53.5745,53.5745,53.9686,53.2626,53.7551,8002170.996453279,QCOM
2018-01-11,53.7141,53.7141,53.7716,53.476,53.5253,5156407.608062197,QCOM
2018-01-12,53.673,53.673,54.0999,53.4268,53.8619,6099350.529944172,QCOM
2018-01-16,56.0291,56.0291,56.3575,54.2067,54.3708,29818021.228125326,QCOM
2018-01-17,55.8403,55.8403,56.5628,55.2,56.2508,15298439.474927532,QCOM
2018-01-18,55.865,55.865,55.9717,55.4052,55.6187,8280632.104039002,QCOM
2018-01-19,55.8567,55.8567,56.0291,55.6187,55.8567,10797747.044420663,QCOM
2018-01-22,56.3739,56.3739,56.4396,55.5858,55.6679,10434624.643575411,QCOM
2018-01-23,56.103,56.103,56.5627,56.0209,56.3165,9532491.313156368,QCOM
2018-01-24,55.8075,55.8075,56.062,55.3149,55.9881,15084048.256193401,QCOM
2018-01-25,55.3478,55.3478,56.1277,55.241,55.9388,11111897.408113606,QCOM
2018-01-26,56.259,56.259,56.259,55.4955,55.7747,9646261.000554586,QCOM
2018-01-29,55.2657,55.2657,56.0702,55.2,55.9553,11870905.365408195,QCOM
2018-01-30,54.9948,54.9948,55.75,54.7813,55.356,9817406.947850542,QCOM
2018-01-31,56.0291,56.0291,56.1359,55.3806,55.4545,16950816.878364168,QCOM
2018-02-01,54.8388,54.8388,56.1112,54.4447,55.003,20511247.413509697,QCOM
2018-02-02,54.2395,54.2395,55.0358,54.0671,54.3298,13364805.031326314,QCOM
2018-02-05,50.6766,50.6766,54.6335,49.6669,54.4283,43847311.52391922,QCOM
2018-02-06,52.8685,52.8685,52.9753,51.0625,51.1528,29793531.15210587,QCOM
2018-02-07,53.3939,53.3939,54.2805,52.5566,52.7208,18297566.00589402,QCOM
2018-02-08,51.2431,51.2431,53.4186,51.2267,53.0573,16385606.99515762,QCOM
2018-02-09,52.5319,52.5319,52.8028,50.455,51.6782,28132393.03810374,QCOM
2018-02-12,53.9029,53.9029,53.9358,52.8603,53.2708,16678564.72320846,QCOM
2018-02-13,53.9357,53.9357,53.985,53.3447,53.5499,9374499.309707409,QCOM
2018-02-14,54.6664,54.6664,54.8388,53.4432,53.4842,12632959.596507134,QCOM
2018-02-15,53.591,53.591,54.494,52.4252,54.494,18939756.298196267,QCOM
2018-02-16,53.238,53.238,54.0425,53.0327,53.1723,14325407.660641711,QCOM
2018-02-20,52.5319,52.5319,52.6551,50.7833,51.7274,33491616.957152937,QCOM
2018-02-21,52.0476,52.0476,52.4252,51.4319,51.8177,18144570.41935473,QCOM
2018-02-22,51.046,51.046,52.1954,50.9229,51.8424,14279120.752276255,QCOM
2018-02-23,51.9819,51.9819,51.9819,50.9229,51.5632,8237143.138450935,QCOM
2018-02-26,54.9866,54.9866,55.2985,52.6961,52.9917,33345069.749764767,QCOM
2018-02-27,54.9286,54.9286,55.9967,54.6554,55.4751,17302222.305930562,QCOM
2018-02-28,53.8191,53.8191,55.2432,53.7446,55.2267,11572780.649985248,QCOM
2018-03-01,53.786,53.786,54.8458,53.2643,53.8439,13042733.779320195,QCOM
2018-03-02,53.6038,53.6038,53.6949,53.016,53.2478,12817485.11700892,QCOM
2018-03-05,52.9994,52.9994,54.3159,52.6102,53.2726,18654299.503320698,QCOM
2018-03-06,51.451,51.451,52.6185,50.5568,52.5771,28322217.85986282,QCOM
2018-03-07,51.7408,51.7408,51.8402,50.8632,50.9129,15220546.615595486,QCOM
2018-03-08,51.1861,51.1861,51.9478,50.9791,51.8733,10751509.08581964,QCOM
2018-03-09,52.188,52.188,52.2128,51.4345,51.6332,9245688.19323548,QCOM
2018-03-12,52.0058,52.0058,52.5605,51.5835,52.2045,19084019.597472545,QCOM
2018-03-13,49.4308,49.4308,50.8384,48.9588,49.4887,46586161.27741959,QCOM
2018-03-14,49.7785,49.7785,49.9938,47.9404,49.5964,35941543.33156157,QCOM
2018-03-15,49.5881,49.5881,49.911,49.3148,49.704,12674490.557177406,QCOM
2018-03-16,50.1925,50.1925,50.9129,50.0766,50.176,30887598.270886343,QCOM
2018-03-19,48.3295,48.3295,49.9689,47.9404,49.8365,17067198.72979545,QCOM
2018-03-20,48.2385,48.2385,48.9257,47.9818,48.8429,12820746.794876408,QCOM
2018-03-21,47.0379,47.0379,48.255,47.0048,47.6092,14773071.721206812,QCOM
2018-03-22,46.0195,46.0195,47.0544,45.9698,46.5659,16370566.940462673,QCOM
2018-03-23,44.4297,44.4297,46.2016,44.4215,46.0609,17769983.066447474,QCOM
2018-03-26,46.4749,46.4749,46.4831,44.9182,45.1915,14606404.477454271,QCOM
2018-03-27,45.4067,45.4067,47.3939,45.1584,46.8557,14786724.307056973,QCOM
2018-03-28,45.2908,45.2908,46.3424,45.0921,45.3819,15610769.363883024,QCOM
2018-03-29,45.8787,45.8787,46.3093,45.2246,45.5724,10244737.599764459,QCOM
2018-04-02,44.5539,44.5539,45.7379,43.9412,45.622,19891159.024907134,QCOM
2018-04-03,45.3571,45.3571,45.5806,44.3966,44.9514,9578302.290681884,QCOM
2018-04-04,45.5309,45.5309,45.6386,44.231,44.5456,9054139.17140771,QCOM
2018-04-05,45.5723,45.5723,45.9532,45.0755,45.9449,7033091.209169267,QCOM
2018-04-06,43.9826,43.9826,45.3488,43.9743,45.059,10051135.032567838,QCOM
2018-04-09,44.2393,44.2393,45.4482,44.1648,44.3138,9189164.260080954,QCOM
2018-04-10,45.3488,45.3488,45.5475,44.8934,45.1915,14503869.825006291,QCOM
2018-04-11,45.5475,45.5475,45.5972,44.8354,44.8686,7494451.682537125,QCOM
2018-04-12,45.7048,45.7048,46.0774,45.5558,45.9284,8952684.906190924,QCOM
2018-04-13,46.1437,46.1437,47.0213,45.887,46.8723,15203396.467625925,QCOM
2018-04-16,45.3488,45.3488,46.3589,45.1832,46.3175,9481441.424032966,QCOM
2018-04-17,45.829,45.829,46.1023,45.3571,45.5309,8562585.54943722,QCOM
2018-04-18,45.7297,45.7297,46.0526,45.4399,45.6552,5793334.0266850535,QCOM
2018-04-19,43.5272,43.5272,44.8272,43.4693,44.7112,23164036.056310724,QCOM
2018-04-20,42.5916,42.5916,43.7922,42.4922,43.7259,14297583.525731396,QCOM
2018-04-23,41.8381,41.8381,42.898,41.6229,42.6413,13238750.609316615,QCOM
2018-04-24,41.3496,41.3496,42.4674,40.8859,42.1279,14094442.130183583,QCOM
2018-04-25,41.1923,41.1923,41.7636,40.4637,41.3993,11617587.961529184,QCOM
2018-04-26,41.7885,41.7885,41.8878,40.207,41.0019,16526848.881743027,QCOM
2018-04-27,42.3184,42.3184,42.5254,41.805,42.0203,11404903.459997538,QCOM
2018-04-30,42.2356,42.2356,42.9062,42.2273,42.4343,11436908.159829475,QCOM
2018-05-01,42.0782,42.0782,42.2687,41.4324,42.0286,8189149.843462136,QCOM
2018-05-02,41.6146,41.6146,42.4343,41.3331,42.426,9834708.378762143,QCOM
2018-05-03,41.656,41.656,41.8464,40.828,41.391,10397758.807479871,QCOM
2018-05-04,43.461,43.461,43.5521,41.3331,41.5483,11933294.45139996,QCOM
2018-05-07,43.8915,43.8915,44.1068,43.4858,43.5355,11560221.562839799,QCOM
2018-05-08,43.7673,43.7673,44.1068,43.1463,43.9164,11992958.178539753,QCOM
2018-05-09,44.024,44.024,44.1565,43.2209,43.7673,8473694.112185027,QCOM
2018-05-10,45.5144,45.5144,45.5972,44.6699,45.0838,14815707.739709735,QCOM
2018-05-11,45.7297,45.7297,46.1933,45.2246,45.3405,11641620.66724064,QCOM
2018-05-14,46.9799,46.9799,47.8576,46.6487,47.4684,18599709.09969845,QCOM
2018-05-15,46.0691,46.0691,46.8723,45.7214,46.7812,14553988.568613244,QCOM
2018-05-16,46.9468,46.9468,47.0379,46.094,46.1685,10477953.860073578,QCOM
2018-05-17,47.1538,47.1538,47.5099,46.6901,46.7729,13829577.878706489,QCOM
2018-05-18,47.6175,47.6175,48.0149,46.6984,47.1372,14492635.14771239,QCOM
2018-05-21,47.7831,47.7831,48.2467,47.0048,47.7582,17254398.631970424,QCOM
2018-05-22,47.5181,47.5181,48.3213,47.2532,47.9487,11392099.927026577,QCOM
2018-05-23,48.7021,48.7021,48.7353,47.0544,47.1207,13674748.990990188,QCOM
2018-05-24,48.9174,48.9174,49.0582,48.0646,48.5034,15081415.219139127,QCOM
2018-05-25,49.646,49.646,49.6792,48.6939,48.727,13890935.842659341,QCOM
2018-05-29,48.7174,48.7174,49.8636,48.274,49.7799,17565922.75897532,QCOM
2018-05-30,48.8512,48.8512,49.0688,48.2405,48.868,10931860.75809896,QCOM
2018-05-31,48.6253,48.6253,49.0018,48.3242,48.525,15315122.958586687,QCOM
2018-06-01,49.0353,49.0353,49.1357,48.5333,48.8094,10601608.823841278,QCOM
2018-06-04,49.119,49.119,49.2528,48.4831,49.0437,11590092.234674098,QCOM
2018-06-05,49.3449,49.3449,49.8636,49.1608,49.2445,7844142.272136191,QCOM
2018-06-06,50.0644,50.0644,50.0727,49.4536,49.5791,7454487.497050268,QCOM
2018-06-07,50.7337,50.7337,52.4153,50.3823,51.8715,17673256.73660851,QCOM
2018-06-08,50.4158,50.4158,50.7169,50.0393,50.4074,8409021.901256392,QCOM
2018-06-11,50.1397,50.1397,50.5496,50.0476,50.3404,8808480.26283705,QCOM
2018-06-12,50.0225,50.0225,50.5161,49.8217,50.2902,8550303.384667475,QCOM
2018-06-13,49.5456,49.5456,50.3906,49.462,49.9221,11565709.209073264,QCOM
2018-06-14,49.7464,49.7464,49.9472,49.3197,49.6042,10007805.459173333,QCOM
2018-06-15,50.0811,50.0811,50.1564,49.2947,50.0895,16500463.802034954,QCOM
2018-06-18,49.5289,49.5289,49.6711,49.2947,49.6209,8303002.840559877,QCOM
2018-06-19,49.1106,49.1106,49.1441,48.3995,48.7592,9512248.28567143,QCOM
2018-06-20,49.1859,49.1859,49.5289,48.7843,49.5122,7800754.051110043,QCOM
2018-06-21,49.1524,49.1524,49.5373,48.8512,49.5373,7895180.942322755,QCOM
2018-06-22,48.9433,48.9433,49.4452,48.8847,49.1775,9650661.76913157,QCOM
2018-06-25,47.7301,47.7301,48.6421,47.362,48.6002,10322157.905970115,QCOM
2018-06-26,47.2282,47.2282,47.8138,47.111,47.7552,10679303.478908658,QCOM
2018-06-27,46.1573,46.1573,48.1317,46.1322,47.3118,14142811.330851208,QCOM
2018-06-28,46.768,46.768,47.2365,46.0903,46.1154,14012771.329409989,QCOM
2018-06-29,46.9521,46.9521,47.5712,46.9186,46.9604,13475376.891218247,QCOM
2018-07-02,47.0023,47.0023,47.0357,46.1154,46.3497,8725287.52090373,QCOM
2018-07-03,46.2911,46.2911,47.2951,46.2242,47.1947,4325532.263793641,QCOM
2018-07-05,48.0062,48.0062,48.0481,46.5589,46.6007,14018385.144040953,QCOM
2018-07-06,48.3911,48.3911,48.5835,47.7134,48.0732,10525708.86296695,QCOM
2018-07-09,48.5584,48.5584,48.7843,47.8807,48.5751,5470832.4758466575,QCOM
2018-07-10,48.8345,48.8345,48.9182,48.4831,48.5751,8186227.4039637,QCOM
2018-07-11,47.9393,47.9393,48.5333,47.4708,48.0481,10401162.075065782,QCOM
2018-07-12,48.7927,48.7927,48.9349,47.9477,48.3995,10071749.639128655,QCOM
2018-07-13,48.8512,48.8512,49.1775,48.6755,48.7341,6294366.054911976,QCOM
2018-07-16,48.8178,48.8178,49.2277,48.5751,48.8763,7060528.624913126,QCOM
2018-07-17,49.2863,49.2863,49.2863,48.207,48.458,9036534.885041568,QCOM
2018-07-18,49.1608,49.1608,49.3616,48.8345,49.3616,8121919.436015975,QCOM
2018-07-19,49.6209,49.6209,49.8552,49.0688,49.119,9741618.91228009,QCOM
2018-07-20,49.0353,49.0353,49.5122,48.8596,49.3449,12980178.737078946,QCOM
2018-07-23,49.4285,49.4285,49.5373,48.3743,48.8596,9576197.432584208,QCOM
2018-07-24,49.2361,49.2361,49.8803,48.9014,49.6544,7933667.505548368,QCOM
2018-07-25,49.713,49.713,49.7799,48.3241,48.9851,15709442.150326474,QCOM
2018-07-26,53.1934,53.1934,53.344,51.2524,52.75,37083099.56051668,QCOM
2018-07-27,52.4488,52.4488,53.1348,52.0556,52.8922,16122639.859470421,QCOM
2018-07-30,51.9049,51.9049,52.6914,51.8129,52.4153,11412000.705232788,QCOM
2018-07-31,53.6201,53.6201,54.0969,53.1264,53.4025,26715051.99787965,QCOM
2018-08-01,53.8376,53.8376,54.2726,53.1683,53.1683,12796707.918529049,QCOM
2018-08-02,54.189,54.189,54.4149,53.2436,53.5113,12691884.151882589,QCOM
2018-08-03,54.7161,54.7161,54.8918,54.1053,54.1639,9334273.972615728,QCOM
2018-08-06,54.9922,54.9922,55.2348,54.6575,55.1009,13002531.774606084,QCOM
2018-08-07,54.7495,54.7495,55.1595,54.5906,55.1595,9336067.49999878,QCOM
2018-08-08,54.5153,54.5153,54.8416,54.4818,54.5571,9457148.700658113,QCOM
2018-08-09,54.4483,54.4483,54.6324,54.3145,54.4651,7924224.082085532,QCOM
2018-08-10,54.2308,54.2308,54.3312,53.9547,54.0886,10441804.861904461,QCOM
2018-08-13,54.2475,54.2475,54.5738,54.0886,54.5069,8477271.58535228,QCOM
2018-08-14,54.7412,54.7412,54.9001,54.189,54.4567,9375871.232945634,QCOM
2018-08-15,54.9503,54.9503,55.0674,54.0049,54.4985,16165673.110475771,QCOM
2018-08-16,55.0173,55.0173,55.3017,54.8248,55.1009,11903368.811277755,QCOM
2018-08-17,55.2682,55.2682,55.377,54.4818,54.7997,18132710.947361447,QCOM
2018-08-20,55.3519,55.3519,55.7117,55.0005,55.4941,16694098.268400712,QCOM
2018-08-21,55.6782,55.6782,55.8706,55.2432,55.2933,14559955.233250761,QCOM
2018-08-22,55.9208,55.9208,56.1216,55.3937,55.4021,16566685.154438436,QCOM
2018-08-23,55.9375,55.9375,56.2973,55.8873,56.0379,14388679.679543165,QCOM
2018-08-24,56.1802,56.1802,56.3559,56.0045,56.0547,19125858.76483088,QCOM
2018-08-27,56.3391,56.3391,56.4563,56.2387,56.3642,15033998.759831933,QCOM
2018-08-28,58.3805,58.3805,58.9745,56.8244,57.3598,29825000.499970395,QCOM
2018-08-29,57.8953,57.8953,58.6232,57.8451,58.2885,14192893.426536381,QCOM
2018-08-30,57.0085,57.0085,57.8618,56.8913,57.7029,14376005.561003888,QCOM
2018-08-31,57.4853,57.4853,57.7279,56.8411,56.8829,13347367.203130148,QCOM
2018-09-04,59.081,59.081,59.1907,58.0088,58.0341,15426730.41493239,QCOM
2018-09-05,59.8492,59.8492,60.0012,58.5153,58.929,18135159.702185955,QCOM
2018-09-06,59.4018,59.4018,60.2376,59.2583,59.8155,14210987.8560405,QCOM
2018-09-07,59.4187,59.4187,59.6213,58.7686,58.9628,28927159.533268828,QCOM
2018-09-10,61.0565,61.0565,61.4196,59.52,59.6635,17335987.666322183,QCOM
2018-09-11,61.2169,61.2169,61.3436,60.626,60.6513,11253825.50422635,QCOM
2018-09-12,60.5753,60.5753,61.2085,59.1147,60.8623,14969763.849271132,QCOM
2018-09-13,62.9899,62.9899,63.6231,62.0359,62.2047,29159078.345877532,QCOM
2018-09-14,63.3951,63.3951,64.1972,62.821,62.9223,15932028.394503454,QCOM
2018-09-17,61.8332,61.8332,63.5555,61.7235,63.184,13690530.535677457,QCOM
2018-09-18,63.0827,63.0827,64.5855,62.0612,62.306,13848894.175964184,QCOM
2018-09-19,62.5255,62.5255,63.6315,62.2807,63.6315,14667601.665530248,QCOM
2018-09-20,62.9814,62.9814,63.412,62.6522,62.8801,14230177.385682212,QCOM
2018-09-21,62.2216,62.2216,63.2094,61.7404,63.1756,27794203.525273096,QCOM
2018-09-24,62.1203,62.1203,62.3482,61.4618,61.6982,18295536.249929532,QCOM
2018-09-25,61.4111,61.4111,62.1119,61.276,61.3267,24568283.753685735,QCOM
2018-09-26,60.5838,60.5838,61.8501,60.4318,61.3605,13391685.238855263,QCOM
2018-09-27,60.5415,60.5415,61.3605,60.3389,60.9383,14803935.465825431,QCOM
2018-09-28,60.8117,60.8117,61.8501,60.1532,60.3727,23785225.956981756,QCOM
2018-10-01,61.2929,61.2929,61.9936,60.8708,61.1747,11063245.142485464,QCOM
2018-10-02,61.9261,61.9261,62.3989,61.0143,61.1241,10922289.296501243,QCOM
2018-10-03,61.3267,61.3267,62.382,61.2845,62.1287,8385855.978632059,QCOM
2018-10-04,61.1072,61.1072,61.3774,60.6682,60.7864,10185897.935549585,QCOM
2018-10-05,60.1194,60.1194,61.3436,59.5622,61.1156,27730124.37458209,QCOM
2018-10-08,59.883,59.883,60.4487,59.5706,59.7564,11968656.54258314,QCOM
2018-10-09,59.2076,59.2076,59.9083,59.1738,59.7395,12234690.794636581,QCOM
2018-10-10,56.3371,56.3371,58.7264,56.2443,58.0594,26410026.500149474,QCOM
2018-10-11,54.2772,54.2772,56.5566,53.7031,56.0163,30621791.773147143,QCOM
2018-10-12,54.2772,54.2772,55.4253,53.416,55.3409,18668412.382406212,QCOM
2018-10-15,54.1759,54.1759,55.0454,54.0408,54.2265,14586466.516991593,QCOM
2018-10-16,55.8221,55.8221,56.0501,54.5558,54.6908,18870363.491867702,QCOM
2018-10-17,55.8053,55.8053,56.2358,55.1214,56.0417,17505491.285591774,QCOM
2018-10-18,55.0032,55.0032,55.991,54.7668,55.4507,14472640.226665754,QCOM
2018-10-19,55.1805,55.1805,55.8981,54.8766,55.2565,12641914.108303769,QCOM
2018-10-22,55.8221,55.8221,56.2274,55.0623,55.4591,15268371.489986531,QCOM
2018-10-23,56.0416,56.0416,56.4975,53.6693,53.7453,15920544.115975365,QCOM
2018-10-24,52.8672,52.8672,56.0501,52.7659,55.6111,27698147.370940063,QCOM
2018-10-25,53.3569,53.3569,53.8888,52.6393,53.8719,24146369.905034605,QCOM
2018-10-26,52.7491,52.7491,53.7284,51.6515,51.9217,20194485.876373705,QCOM
2018-10-29,52.4873,52.4873,53.7706,51.7275,53.6102,17504543.021202985,QCOM
2018-10-30,53.34,53.34,53.7959,52.4873,52.6477,22345500.082809065,QCOM
2018-10-31,53.0952,53.0952,53.6271,52.4029,53.1121,15300471.10597713,QCOM
2018-11-01,53.7875,53.7875,54.294,53.0868,53.3569,13033857.828945069,QCOM
2018-11-02,53.4667,53.4667,53.9986,52.6309,53.9817,16236680.797359128,QCOM
2018-11-05,53.5849,53.5849,53.8635,52.901,53.2556,15840945.237237906,QCOM
2018-11-06,53.72,53.72,54.3194,52.69,53.4836,10392712.119713148,QCOM
2018-11-07,53.3654,53.3654,53.8213,52.5802,53.6102,21905105.890583534,QCOM
2018-11-08,49.009,49.009,50.7819,48.6291,48.9668,38087067.43439557,QCOM
2018-11-09,47.8861,47.8861,49.1694,47.4387,48.7811,25756672.01316395,QCOM
2018-11-12,46.0035,46.0035,47.7004,45.9528,47.5907,28957833.923455738,QCOM
2018-11-13,45.7249,45.7249,46.8477,45.632,46.2145,24736363.65892084,QCOM
2018-11-14,45.5391,45.5391,46.3412,45.3112,46.299,16667826.347305436,QCOM
2018-11-15,46.7633,46.7633,46.8899,45.193,45.4463,22334836.501865286,QCOM
2018-11-16,47.177,47.177,48.1563,46.4256,46.5353,67874391.01852882,QCOM
2018-11-19,46.3496,46.3496,47.8017,46.3243,47.1516,24070215.25516717,QCOM
2018-11-20,46.3665,46.3665,46.7971,45.6489,45.7586,24469260.434804715,QCOM
2018-11-21,46.662,46.662,47.7004,46.586,46.6113,15416547.62944955,QCOM
2018-11-23,46.6451,46.6451,47.0672,46.223,46.2398,5533754.677802012,QCOM
2018-11-26,47.0503,47.0503,47.5991,46.586,47.101,12287400.230120683,QCOM
2018-11-27,46.9153,46.9153,47.4725,46.7295,46.9321,11511921.270263052,QCOM
2018-11-28,47.8271,47.8271,47.8862,46.1723,47.1854,20708786.32703802,QCOM
2018-11-29,49.0597,49.0597,49.8533,48.7726,48.8739,31920440.981629383,QCOM
2018-11-30,49.1863,49.1863,49.3636,48.1394,49.1525,21554858.778907288,QCOM
2018-12-03,49.9292,49.9292,51.0859,49.3045,51.0859,20271716.899647117,QCOM
2018-12-04,48.7388,48.7388,50.2163,48.3083,49.8026,18757954.783617266,QCOM
2018-12-06,48.7388,48.7388,48.8242,47.527,47.8001,21329814.809438664,QCOM
2018-12-07,47.783,47.783,48.7474,47.5611,48.3121,19983936.42136415,QCOM
2018-12-10,48.8498,48.8498,49.7117,48.3377,49.3021,24003287.614512652,QCOM
2018-12-11,48.9437,48.9437,50.0616,48.4999,49.8824,15369094.077654373,QCOM
2018-12-12,49.2594,49.2594,49.9934,49.0973,49.8739,15521657.421352515,QCOM
2018-12-13,49.5752,49.5752,49.8227,49.1229,49.6179,10487093.981042702,QCOM
2018-12-14,49.1741,49.1741,50.3518,48.9522,49.1229,15878456.415450776,QCOM
2018-12-17,48.645,48.645,49.7886,48.3633,49.1485,19507613.06535004,QCOM
2018-12-18,49.3106,49.3106,49.9592,48.9863,49.2338,14511252.319056217,QCOM
2018-12-19,48.3804,48.3804,49.9251,47.8427,49.1058,20360892.778887913,QCOM
2018-12-20,48.1073,48.1073,49.4472,47.8428,48.8327,25476652.126060925,QCOM
2018-12-21,46.8101,46.8101,48.8839,46.6736,48.0134,44763748.83977576,QCOM
2018-12-24,45.786,45.786,46.8443,45.7177,45.8287,9696272.823623618,QCOM
2018-12-26,47.7574,47.7574,47.7915,45.6665,46.2981,21620762.971718024,QCOM
2018-12-27,47.8684,47.8684,48.1244,46.7418,47.399,18519360.208013754,QCOM
2018-12-28,48.4828,48.4828,49.0973,47.9964,48.0732,14939409.473147685,QCOM
2018-12-31,48.5682,48.5682,48.9949,48.0305,48.7474,10401670.93941471,QCOM
2019-01-02,48.9863,48.9863,49.4984,47.7233,47.9622,11596394.10363639,QCOM
2019-01-03,47.5355,47.5355,48.5084,47.3819,47.7489,16899286.690959763,QCOM
2019-01-04,48.3036,48.3036,48.4999,47.1173,48.2183,16612326.062572638,QCOM
2019-01-07,48.1671,48.1671,48.7815,47.7489,48.1244,14473521.139325036,QCOM
2019-01-08,47.7489,47.7489,48.5426,47.4587,48.3975,14189955.380978141,QCOM
2019-01-09,48.3121,48.3121,48.7389,47.911,48.0134,12855325.772392606,QCOM
2019-01-10,48.4743,48.4743,48.6364,47.8769,47.9537,12840329.651217783,QCOM
2019-01-11,49.0717,49.0717,49.6435,48.0732,48.1927,14089536.411930272,QCOM
2019-01-14,48.901,48.901,49.1997,48.1073,48.662,11072383.018298315,QCOM
2019-01-15,47.5611,47.5611,48.9863,47.416,48.9181,20415960.285498783,QCOM
2019-01-16,47.1686,47.1686,47.8598,47.0747,47.5782,16235838.573128652,QCOM
2019-01-17,46.7418,46.7418,47.1088,46.4005,46.9125,21519288.34411755,QCOM
2019-01-18,47.1686,47.1686,47.7062,46.9296,47.271,32832577.71500179,QCOM
2019-01-22,46.3322,46.3322,46.9296,46.0335,46.9125,20936334.785286326,QCOM
2019-01-23,44.1816,44.1816,45.7177,43.7122,45.163,39591974.86231792,QCOM
2019-01-24,43.3623,43.3623,44.3608,43.0209,44.3352,38413305.83394364,QCOM
2019-01-25,43.7805,43.7805,44.4035,42.91,43.4647,22868212.496180333,QCOM
2019-01-28,43.2172,43.2172,43.7719,42.8758,42.9441,28658323.208598573,QCOM
2019-01-29,42.159,42.159,43.3879,42.1078,43.0892,30778022.602844585,QCOM
2019-01-30,42.8161,42.8161,43.4135,41.9968,42.3979,21237006.592434578,QCOM
2019-01-31,42.2614,42.2614,43.7634,41.9029,43.6951,28984888.523716375,QCOM
2019-02-01,42.3382,42.3382,42.91,42.159,42.3126,18201110.97719355,QCOM
2019-02-04,42.4065,42.4065,42.5003,42.2187,42.4235,12748696.548522338,QCOM
2019-02-05,43.294,43.294,43.5927,42.4321,42.4406,18108539.25684553,QCOM
2019-02-06,43.6098,43.6098,44.0706,43.4647,43.4733,12951290.61472543,QCOM
2019-02-07,43.1404,43.1404,43.6269,42.9015,43.3794,12447905.392412646,QCOM
2019-02-08,42.9185,42.9185,43.2513,42.5942,42.8758,14601478.414030042,QCOM
2019-02-11,43.3794,43.3794,43.7805,42.9953,43.1404,11684507.936848521,QCOM
2019-02-12,44.0877,44.0877,44.5315,43.5415,43.7805,19495197.427017286,QCOM
2019-02-13,44.028,44.028,44.796,44.0024,44.3779,12893994.86538643,QCOM
2019-02-14,44.0109,44.0109,44.1816,43.6013,43.9512,20968557.65535363,QCOM
