date,adj_close,close,high,low,open,volume,symbol
2025-03-25,544.2967,545.16,547.18,542.0,545.95,2138200,MA
2025-03-26,548.2005,549.07,551.03,545.12,547.14,2681600,MA
2025-03-27,556.6871,557.57,561.83,547.8,549.07,2901200,MA
2025-03-28,539.7539,540.61,558.59,540.09,554.23,2656400,MA
2025-03-31,547.252,548.12,551.43,531.02,532.16,4741800,MA
2025-04-01,547.6414,548.51,551.15,544.0,546.8,2714900,MA
2025-04-02,546.5132,547.38,549.53,541.65,542.86,2994600,MA
2025-04-03,529.7098,530.55,539.99,527.0,528.42,3443500,MA
2025-04-04,488.9944,489.77,520.88,488.29,519.62,6125100,MA
2025-04-07,484.7511,485.52,502.2,465.59,478.5,6009400,MA
2025-04-08,479.16,479.92,505.57,471.66,501.0,3555400,MA
2025-04-09,515.43,515.43,518.51,470.0,470.11,4698400,MA
2025-04-10,499.34,499.34,508.63,484.13,506.83,4105300,MA
2025-04-11,509.75,509.75,515.91,495.91,498.26,3736200,MA
2025-04-14,512.46,512.46,523.42,508.5,515.87,3005500,MA
2025-04-15,517.38,517.38,521.29,513.38,513.4,2210700,MA
2025-04-16,513.43,513.43,521.72,509.87,516.05,2501000,MA
2025-04-17,517.33,517.33,523.98,509.13,510.95,3329800,MA
2025-04-21,509.32,509.32,517.65,503.54,517.0,3345600,MA
2025-04-22,527.33,527.33,528.8,512.75,515.62,2384000,MA
2025-04-23,530.01,530.01,543.94,527.62,537.74,3051800,MA
2025-04-24,535.46,535.46,536.04,525.27,528.69,2209100,MA
2025-04-25,533.48,533.48,536.92,529.88,535.46,2006100,MA
2025-04-28,534.49,534.49,537.76,530.5,536.03,1735400,MA
2025-04-29,539.68,539.68,540.48,533.41,534.34,2041500,MA
2025-04-30,548.06,548.06,549.07,529.55,538.53,3783500,MA
2025-05-01,546.63,546.63,552.83,539.73,550.0,2839900,MA
2025-05-02,559.39,559.39,562.38,554.99,555.63,2632600,MA
2025-05-05,561.12,561.12,564.55,555.85,557.81,2130900,MA
2025-05-06,558.99,558.99,565.74,556.1,556.48,2341700,MA
2025-05-07,566.33,566.33,567.23,558.49,559.27,2493700,MA
2025-05-08,567.12,567.12,573.87,567.0,569.45,2004300,MA
2025-05-09,568.64,568.64,569.58,564.6,567.45,1528000,MA
2025-05-12,578.27,578.27,580.79,566.43,580.0,3000300,MA
2025-05-13,576.59,576.59,582.86,575.8,578.0,2370200,MA
2025-05-14,573.28,573.28,578.64,572.28,578.27,2237500,MA
2025-05-15,582.2,582.2,583.04,573.65,574.13,2034200,MA
2025-05-16,583.28,583.28,584.29,580.43,580.43,2225900,MA
2025-05-19,586.41,586.41,588.45,580.48,581.02,1875500,MA
2025-05-20,581.11,581.11,583.99,576.85,581.24,1964300,MA
2025-05-21,569.54,569.54,579.0,567.1,576.46,2505300,MA
2025-05-22,570.14,570.14,573.16,566.93,568.66,1869900,MA
2025-05-23,563.58,563.58,567.55,562.51,564.49,1948800,MA
2025-05-27,574.55,574.55,574.56,566.49,566.82,2655200,MA
2025-05-28,575.92,575.92,578.84,572.94,574.58,1702900,MA
2025-05-29,577.78,577.78,578.58,572.94,575.88,1347800,MA
2025-05-30,585.6,585.6,585.6,576.51,576.78,4581100,MA
2025-06-02,581.22,581.22,581.82,574.78,580.5,2089100,MA
2025-06-03,581.97,581.97,582.53,573.44,579.87,2116900,MA
2025-06-04,584.13,584.13,586.85,582.22,584.17,1530200,MA
2025-06-05,585.44,585.44,586.69,582.63,586.31,1480000,MA
2025-06-06,590.12,590.12,591.16,586.04,587.91,1528600,MA
2025-06-09,584.33,584.33,590.0,580.0,588.74,1936000,MA
2025-06-10,589.54,589.54,589.87,583.16,584.65,2133700,MA
2025-06-11,590.74,590.74,594.71,587.6,590.32,2238100,MA
2025-06-12,589.28,589.28,590.67,584.56,589.43,1984000,MA
2025-06-13,562.03,562.03,575.24,552.51,572.86,5902700,MA
