datetime,open,high,low,close,adj_close,volume,dividends,stock_splits,symbol
2025-06-06 14:43:00-04:00,113.89,113.9,113.88,113.885,113.885,3005,0.0,0.0,DIS
2025-06-06 14:44:00-04:00,113.885,113.9,113.86,113.88,113.88,8957,0.0,0.0,DIS
2025-06-06 14:45:00-04:00,113.89,113.89,113.83,113.845,113.845,4702,0.0,0.0,DIS
2025-06-06 14:46:00-04:00,113.8474,113.885,113.845,113.885,113.885,4166,0.0,0.0,DIS
2025-06-06 14:47:00-04:00,113.885,113.885,113.85,113.86,113.86,4973,0.0,0.0,DIS
2025-06-06 14:48:00-04:00,113.85,113.88,113.84,113.88,113.88,7146,0.0,0.0,DIS
2025-06-06 14:49:00-04:00,113.88,113.9,113.87,113.89,113.89,2799,0.0,0.0,DIS
2025-06-06 14:50:00-04:00,113.88,113.88,113.83,113.84,113.84,5523,0.0,0.0,DIS
2025-06-06 14:51:00-04:00,113.84,113.85,113.83,113.8465,113.8465,7449,0.0,0.0,DIS
2025-06-06 14:52:00-04:00,113.845,113.89,113.845,113.86,113.86,5692,0.0,0.0,DIS
2025-06-06 14:53:00-04:00,113.87,113.875,113.85,113.86,113.86,21763,0.0,0.0,DIS
2025-06-06 14:54:00-04:00,113.86,113.875,113.84,113.85,113.85,7041,0.0,0.0,DIS
2025-06-06 14:55:00-04:00,113.845,113.845,113.81,113.81,113.81,5372,0.0,0.0,DIS
2025-06-06 14:56:00-04:00,113.82,113.85,113.82,113.8435,113.8435,6853,0.0,0.0,DIS
2025-06-06 14:57:00-04:00,113.83,113.84,113.76,113.76,113.76,11965,0.0,0.0,DIS
2025-06-06 14:58:00-04:00,113.77,113.78,113.72,113.75,113.75,31022,0.0,0.0,DIS
2025-06-06 14:59:00-04:00,113.74,113.76,113.72,113.74,113.74,16393,0.0,0.0,DIS
2025-06-06 15:00:00-04:00,113.73,113.77,113.73,113.77,113.77,7788,0.0,0.0,DIS
2025-06-06 15:01:00-04:00,113.77,113.78,113.69,113.7305,113.7305,23990,0.0,0.0,DIS
2025-06-06 15:02:00-04:00,113.73,113.73,113.7,113.71,113.71,6018,0.0,0.0,DIS
2025-06-06 15:03:00-04:00,113.71,113.8,113.707,113.76,113.76,21346,0.0,0.0,DIS
2025-06-06 15:04:00-04:00,113.76,113.7942,113.74,113.785,113.785,18755,0.0,0.0,DIS
2025-06-06 15:05:00-04:00,113.79,113.805,113.77,113.8,113.8,11159,0.0,0.0,DIS
2025-06-06 15:06:00-04:00,113.81,113.8473,113.8,113.81,113.81,13956,0.0,0.0,DIS
2025-06-06 15:07:00-04:00,113.81,113.88,113.81,113.88,113.88,10937,0.0,0.0,DIS
2025-06-06 15:08:00-04:00,113.88,113.89,113.87,113.8849,113.8849,7295,0.0,0.0,DIS
2025-06-06 15:09:00-04:00,113.89,113.89,113.86,113.87,113.87,5659,0.0,0.0,DIS
2025-06-06 15:10:00-04:00,113.86,113.86,113.82,113.84,113.84,9873,0.0,0.0,DIS
2025-06-06 15:11:00-04:00,113.84,113.8765,113.82,113.82,113.82,10133,0.0,0.0,DIS
2025-06-06 15:12:00-04:00,113.82,113.88,113.82,113.865,113.865,10065,0.0,0.0,DIS
2025-06-06 15:13:00-04:00,113.87,113.9,113.86,113.8925,113.8925,8080,0.0,0.0,DIS
2025-06-06 15:14:00-04:00,113.885,113.885,113.86,113.87,113.87,8511,0.0,0.0,DIS
2025-06-06 15:15:00-04:00,113.87,113.885,113.86,113.88,113.88,6101,0.0,0.0,DIS
2025-06-06 15:16:00-04:00,113.875,113.91,113.875,113.9,113.9,7512,0.0,0.0,DIS
2025-06-06 15:17:00-04:00,113.8992,113.91,113.895,113.895,113.895,6717,0.0,0.0,DIS
2025-06-06 15:18:00-04:00,113.895,113.915,113.87,113.905,113.905,9328,0.0,0.0,DIS
2025-06-06 15:19:00-04:00,113.9,113.93,113.9,113.905,113.905,7360,0.0,0.0,DIS
2025-06-06 15:20:00-04:00,113.9,113.91,113.89,113.91,113.91,10178,0.0,0.0,DIS
2025-06-06 15:21:00-04:00,113.91,113.92,113.89,113.9,113.9,11076,0.0,0.0,DIS
2025-06-06 15:22:00-04:00,113.89,113.91,113.8701,113.91,113.91,10833,0.0,0.0,DIS
2025-06-06 15:23:00-04:00,113.905,113.92,113.9,113.91,113.91,9705,0.0,0.0,DIS
2025-06-06 15:24:00-04:00,113.9,113.93,113.9,113.91,113.91,25051,0.0,0.0,DIS
2025-06-06 15:25:00-04:00,113.91,113.95,113.9,113.95,113.95,9107,0.0,0.0,DIS
2025-06-06 15:26:00-04:00,113.95,114.0,113.95,113.9624,113.9624,24806,0.0,0.0,DIS
2025-06-06 15:27:00-04:00,113.965,113.965,113.92,113.92,113.92,10075,0.0,0.0,DIS
2025-06-06 15:28:00-04:00,113.93,113.95,113.88,113.88,113.88,8145,0.0,0.0,DIS
2025-06-06 15:29:00-04:00,113.885,113.92,113.88,113.9,113.9,13868,0.0,0.0,DIS
2025-06-06 15:30:00-04:00,113.89,113.9426,113.87,113.925,113.925,13349,0.0,0.0,DIS
2025-06-06 15:31:00-04:00,113.92,113.96,113.915,113.93,113.93,15203,0.0,0.0,DIS
2025-06-06 15:32:00-04:00,113.93,113.95,113.92,113.945,113.945,15543,0.0,0.0,DIS
2025-06-06 15:33:00-04:00,113.94,113.95,113.93,113.93,113.93,8420,0.0,0.0,DIS
2025-06-06 15:34:00-04:00,113.935,113.94,113.89,113.92,113.92,22529,0.0,0.0,DIS
2025-06-06 15:35:00-04:00,113.91,113.96,113.91,113.95,113.95,14873,0.0,0.0,DIS
2025-06-06 15:36:00-04:00,113.96,113.96,113.925,113.94,113.94,8402,0.0,0.0,DIS
2025-06-06 15:37:00-04:00,113.94,114.0,113.94,113.99,113.99,27295,0.0,0.0,DIS
2025-06-06 15:38:00-04:00,113.99,114.0,113.94,113.95,113.95,13521,0.0,0.0,DIS
2025-06-06 15:39:00-04:00,113.955,113.955,113.915,113.915,113.915,7043,0.0,0.0,DIS
2025-06-06 15:40:00-04:00,113.915,113.955,113.915,113.95,113.95,10034,0.0,0.0,DIS
2025-06-06 15:41:00-04:00,113.9511,113.97,113.94,113.955,113.955,12463,0.0,0.0,DIS
2025-06-06 15:42:00-04:00,113.96,113.99,113.95,113.99,113.99,11195,0.0,0.0,DIS
2025-06-06 15:43:00-04:00,113.99,114.0,113.97,113.99,113.99,27197,0.0,0.0,DIS
2025-06-06 15:44:00-04:00,113.99,114.0,113.97,113.99,113.99,12597,0.0,0.0,DIS
2025-06-06 15:45:00-04:00,113.99,114.0,113.98,113.995,113.995,16111,0.0,0.0,DIS
2025-06-06 15:46:00-04:00,113.995,114.0,113.975,113.99,113.99,16980,0.0,0.0,DIS
2025-06-06 15:47:00-04:00,113.995,114.0,113.9701,113.975,113.975,18641,0.0,0.0,DIS
2025-06-06 15:48:00-04:00,113.98,114.0,113.965,113.97,113.97,15636,0.0,0.0,DIS
2025-06-06 15:49:00-04:00,113.97,114.0,113.94,113.995,113.995,21472,0.0,0.0,DIS
2025-06-06 15:50:00-04:00,114.0,114.0,113.96,113.995,113.995,51722,0.0,0.0,DIS
2025-06-06 15:51:00-04:00,114.0,114.065,113.995,114.05,114.05,36652,0.0,0.0,DIS
2025-06-06 15:52:00-04:00,114.05,114.11,114.04,114.1,114.1,46187,0.0,0.0,DIS
2025-06-06 15:53:00-04:00,114.11,114.11,114.08,114.08,114.08,22062,0.0,0.0,DIS
2025-06-06 15:54:00-04:00,114.085,114.155,114.08,114.12,114.12,62101,0.0,0.0,DIS
2025-06-06 15:55:00-04:00,114.12,114.13,114.09,114.1,114.1,45899,0.0,0.0,DIS
2025-06-06 15:56:00-04:00,114.095,114.12,114.055,114.085,114.085,57813,0.0,0.0,DIS
2025-06-06 15:57:00-04:00,114.09,114.125,114.03,114.06,114.06,75111,0.0,0.0,DIS
2025-06-06 15:58:00-04:00,114.06,114.06,113.955,113.955,113.955,82630,0.0,0.0,DIS
2025-06-06 15:59:00-04:00,113.95,113.99,113.88,113.89,113.89,134958,0.0,0.0,DIS
2025-06-09 09:31:00-04:00,114.21,114.2514,114.19,114.2514,114.2514,82495,0.0,0.0,DIS
2025-06-09 09:35:00-04:00,114.425,114.532,114.425,114.52,114.52,140641,0.0,0.0,DIS
2025-06-09 09:36:00-04:00,114.52,114.82,114.5,114.81,114.81,34899,0.0,0.0,DIS
2025-06-09 09:37:00-04:00,114.77,114.962,114.77,114.83,114.83,33576,0.0,0.0,DIS
2025-06-09 09:38:00-04:00,114.85,114.89,114.715,114.715,114.715,13590,0.0,0.0,DIS
2025-06-09 09:39:00-04:00,114.73,114.82,114.73,114.7529,114.7529,8671,0.0,0.0,DIS
2025-06-09 09:40:00-04:00,114.73,114.73,114.65,114.67,114.67,9069,0.0,0.0,DIS
2025-06-09 09:41:00-04:00,114.72,114.75,114.68,114.717,114.717,9086,0.0,0.0,DIS
2025-06-09 09:42:00-04:00,114.7113,114.735,114.685,114.71,114.71,3925,0.0,0.0,DIS
2025-06-09 09:43:00-04:00,114.69,114.76,114.63,114.72,114.72,13468,0.0,0.0,DIS
2025-06-09 09:44:00-04:00,114.71,114.82,114.71,114.82,114.82,23391,0.0,0.0,DIS
2025-06-09 09:45:00-04:00,114.81,114.91,114.79,114.903,114.903,33059,0.0,0.0,DIS
2025-06-09 09:46:00-04:00,114.91,115.0,114.715,114.715,114.715,58419,0.0,0.0,DIS
2025-06-09 09:47:00-04:00,114.715,114.74,114.6158,114.6158,114.6158,24658,0.0,0.0,DIS
2025-06-09 09:48:00-04:00,114.63,114.69,114.58,114.59,114.59,19219,0.0,0.0,DIS
2025-06-09 09:49:00-04:00,114.585,114.66,114.585,114.65,114.65,8834,0.0,0.0,DIS
2025-06-09 09:50:00-04:00,114.67,114.69,114.55,114.55,114.55,12154,0.0,0.0,DIS
2025-06-09 09:51:00-04:00,114.545,114.72,114.5401,114.64,114.64,19848,0.0,0.0,DIS
2025-06-09 09:52:00-04:00,114.62,114.6249,114.56,114.57,114.57,10517,0.0,0.0,DIS
2025-06-09 09:53:00-04:00,114.57,114.575,114.505,114.52,114.52,12109,0.0,0.0,DIS
2025-06-09 09:54:00-04:00,114.525,114.59,114.52,114.59,114.59,8952,0.0,0.0,DIS
2025-06-09 09:55:00-04:00,114.58,114.63,114.56,114.58,114.58,6822,0.0,0.0,DIS
2025-06-09 09:56:00-04:00,114.6,114.64,114.6,114.64,114.64,4673,0.0,0.0,DIS
2025-06-09 09:57:00-04:00,114.63,114.67,114.52,114.52,114.52,7604,0.0,0.0,DIS
2025-06-09 09:58:00-04:00,114.54,114.64,114.54,114.64,114.64,7637,0.0,0.0,DIS
2025-06-09 09:59:00-04:00,114.63,114.63,114.54,114.59,114.59,12622,0.0,0.0,DIS
2025-06-09 10:00:00-04:00,114.5985,114.72,114.585,114.62,114.62,27119,0.0,0.0,DIS
2025-06-09 10:01:00-04:00,114.61,114.61,114.4749,114.53,114.53,13716,0.0,0.0,DIS
2025-06-09 10:02:00-04:00,114.51,114.5632,114.5,114.55,114.55,6669,0.0,0.0,DIS
2025-06-09 10:03:00-04:00,114.55,114.55,114.49,114.54,114.54,7993,0.0,0.0,DIS
2025-06-09 10:04:00-04:00,114.54,114.54,114.48,114.53,114.53,12799,0.0,0.0,DIS
2025-06-09 10:05:00-04:00,114.5238,114.58,114.5206,114.56,114.56,13826,0.0,0.0,DIS
2025-06-09 10:06:00-04:00,114.57,114.57,114.45,114.45,114.45,8377,0.0,0.0,DIS
2025-06-09 10:07:00-04:00,114.465,114.4695,114.35,114.455,114.455,10381,0.0,0.0,DIS
2025-06-09 10:08:00-04:00,114.47,114.56,114.47,114.545,114.545,27768,0.0,0.0,DIS
2025-06-09 10:09:00-04:00,114.545,114.59,114.49,114.56,114.56,7832,0.0,0.0,DIS
2025-06-09 10:10:00-04:00,114.535,114.6356,114.535,114.59,114.59,14252,0.0,0.0,DIS
2025-06-09 10:11:00-04:00,114.585,114.61,114.3953,114.3953,114.3953,12660,0.0,0.0,DIS
2025-06-09 10:12:00-04:00,114.43,114.43,114.32,114.35,114.35,7410,0.0,0.0,DIS
2025-06-09 10:13:00-04:00,114.37,114.37,114.33,114.34,114.34,8691,0.0,0.0,DIS
2025-06-09 10:14:00-04:00,114.32,114.33,114.225,114.225,114.225,8650,0.0,0.0,DIS
2025-06-09 10:15:00-04:00,114.2,114.3,114.2,114.275,114.275,9032,0.0,0.0,DIS
2025-06-09 10:16:00-04:00,114.29,114.31,114.25,114.25,114.25,8213,0.0,0.0,DIS
2025-06-09 10:17:00-04:00,114.265,114.41,114.265,114.39,114.39,12298,0.0,0.0,DIS
2025-06-09 10:18:00-04:00,114.4,114.46,114.4,114.44,114.44,10290,0.0,0.0,DIS
2025-06-09 10:19:00-04:00,114.44,114.45,114.34,114.36,114.36,6935,0.0,0.0,DIS
2025-06-09 10:20:00-04:00,114.36,114.45,114.36,114.435,114.435,6272,0.0,0.0,DIS
2025-06-09 10:21:00-04:00,114.43,114.46,114.41,114.4201,114.4201,5961,0.0,0.0,DIS
2025-06-09 10:22:00-04:00,114.46,114.5,114.44,114.5,114.5,8611,0.0,0.0,DIS
2025-06-09 10:23:00-04:00,114.49,114.5,114.45,114.45,114.45,13417,0.0,0.0,DIS
2025-06-09 10:24:00-04:00,114.45,114.5,114.41,114.47,114.47,9129,0.0,0.0,DIS
2025-06-09 10:25:00-04:00,114.485,114.53,114.465,114.47,114.47,13780,0.0,0.0,DIS
2025-06-09 10:26:00-04:00,114.4822,114.53,114.47,114.49,114.49,11883,0.0,0.0,DIS
2025-06-09 10:27:00-04:00,114.5,114.55,114.465,114.53,114.53,17054,0.0,0.0,DIS
2025-06-09 10:28:00-04:00,114.535,114.56,114.515,114.515,114.515,14409,0.0,0.0,DIS
2025-06-09 10:29:00-04:00,114.515,114.54,114.49,114.4982,114.4982,16063,0.0,0.0,DIS
2025-06-09 10:30:00-04:00,114.49,114.555,114.47,114.555,114.555,23204,0.0,0.0,DIS
2025-06-09 10:31:00-04:00,114.54,114.61,114.485,114.49,114.49,17903,0.0,0.0,DIS
2025-06-09 10:32:00-04:00,114.48,114.54,114.46,114.51,114.51,23472,0.0,0.0,DIS
2025-06-09 10:33:00-04:00,114.515,114.54,114.47,114.47,114.47,12568,0.0,0.0,DIS
2025-06-09 10:34:00-04:00,114.475,114.5,114.46,114.495,114.495,9099,0.0,0.0,DIS
2025-06-09 10:35:00-04:00,114.49,114.49,114.39,114.4216,114.4216,10753,0.0,0.0,DIS
2025-06-09 10:36:00-04:00,114.43,114.44,114.4,114.44,114.44,8968,0.0,0.0,DIS
2025-06-09 10:37:00-04:00,114.43,114.51,114.41,114.48,114.48,16505,0.0,0.0,DIS
2025-06-09 10:38:00-04:00,114.5,114.505,114.46,114.5,114.5,7471,0.0,0.0,DIS
2025-06-09 10:39:00-04:00,114.5,114.5013,114.47,114.5013,114.5013,5605,0.0,0.0,DIS
2025-06-09 10:40:00-04:00,114.5,114.505,114.43,114.44,114.44,7620,0.0,0.0,DIS
2025-06-09 10:41:00-04:00,114.45,114.485,114.43,114.485,114.485,5958,0.0,0.0,DIS
2025-06-09 10:42:00-04:00,114.4876,114.525,114.46,114.525,114.525,7954,0.0,0.0,DIS
2025-06-09 10:43:00-04:00,114.5103,114.54,114.49,114.5,114.5,7369,0.0,0.0,DIS
2025-06-09 10:44:00-04:00,114.495,114.495,114.43,114.48,114.48,9747,0.0,0.0,DIS
2025-06-09 10:45:00-04:00,114.47,114.47,114.4,114.425,114.425,5835,0.0,0.0,DIS
2025-06-09 10:46:00-04:00,114.435,114.435,114.38,114.41,114.41,8189,0.0,0.0,DIS
2025-06-09 10:47:00-04:00,114.4092,114.43,114.4,114.4206,114.4206,5359,0.0,0.0,DIS
2025-06-09 10:48:00-04:00,114.415,114.51,114.415,114.5,114.5,9161,0.0,0.0,DIS
2025-06-09 10:49:00-04:00,114.5,114.5,114.41,114.42,114.42,8366,0.0,0.0,DIS
2025-06-09 10:50:00-04:00,114.45,114.45,114.39,114.39,114.39,23713,0.0,0.0,DIS
2025-06-09 10:51:00-04:00,114.39,114.41,114.33,114.34,114.34,14410,0.0,0.0,DIS
2025-06-09 10:52:00-04:00,114.35,114.475,114.35,114.475,114.475,8491,0.0,0.0,DIS
2025-06-09 10:53:00-04:00,114.475,114.5,114.4516,114.48,114.48,10223,0.0,0.0,DIS
2025-06-09 10:54:00-04:00,114.48,114.48,114.4,114.43,114.43,7877,0.0,0.0,DIS
2025-06-09 10:55:00-04:00,114.43,114.461,114.42,114.46,114.46,5401,0.0,0.0,DIS
2025-06-09 10:56:00-04:00,114.45,114.48,114.43,114.46,114.46,21870,0.0,0.0,DIS
2025-06-09 10:57:00-04:00,114.45,114.5128,114.45,114.505,114.505,19339,0.0,0.0,DIS
2025-06-09 10:58:00-04:00,114.4937,114.53,114.49,114.53,114.53,21276,0.0,0.0,DIS
2025-06-09 10:59:00-04:00,114.53,114.58,114.53,114.57,114.57,17218,0.0,0.0,DIS
2025-06-09 11:00:00-04:00,114.57,114.658,114.57,114.58,114.58,20086,0.0,0.0,DIS
2025-06-09 11:01:00-04:00,114.58,114.59,114.57,114.58,114.58,13640,0.0,0.0,DIS
2025-06-09 11:02:00-04:00,114.58,114.59,114.485,114.5,114.5,11863,0.0,0.0,DIS
2025-06-09 11:03:00-04:00,114.49,114.51,114.46,114.5,114.5,16175,0.0,0.0,DIS
2025-06-09 11:04:00-04:00,114.48,114.5,114.4703,114.495,114.495,10695,0.0,0.0,DIS
2025-06-09 11:05:00-04:00,114.5,114.54,114.5,114.54,114.54,6574,0.0,0.0,DIS
2025-06-09 11:06:00-04:00,114.54,114.545,114.4944,114.4944,114.4944,8050,0.0,0.0,DIS
2025-06-09 11:07:00-04:00,114.497,114.5,114.46,114.46,114.46,11677,0.0,0.0,DIS
2025-06-09 11:08:00-04:00,114.46,114.49,114.43,114.43,114.43,11230,0.0,0.0,DIS
2025-06-09 11:09:00-04:00,114.44,114.47,114.4303,114.45,114.45,9378,0.0,0.0,DIS
2025-06-09 11:10:00-04:00,114.47,114.5,114.465,114.49,114.49,7216,0.0,0.0,DIS
2025-06-09 11:11:00-04:00,114.49,114.505,114.475,114.5,114.5,6889,0.0,0.0,DIS
2025-06-09 11:12:00-04:00,114.5,114.5,114.47,114.47,114.47,5138,0.0,0.0,DIS
2025-06-09 11:13:00-04:00,114.47,114.49,114.47,114.49,114.49,7503,0.0,0.0,DIS
2025-06-09 11:14:00-04:00,114.48,114.4999,114.43,114.456,114.456,11914,0.0,0.0,DIS
2025-06-09 11:15:00-04:00,114.46,114.48,114.452,114.4622,114.4622,8931,0.0,0.0,DIS
2025-06-09 11:16:00-04:00,114.45,114.495,114.45,114.46,114.46,14747,0.0,0.0,DIS
2025-06-09 11:17:00-04:00,114.46,114.51,114.4,114.51,114.51,23591,0.0,0.0,DIS
2025-06-09 11:18:00-04:00,114.5,114.52,114.46,114.47,114.47,3809,0.0,0.0,DIS
2025-06-09 11:19:00-04:00,114.4761,114.4761,114.42,114.425,114.425,6838,0.0,0.0,DIS
2025-06-09 11:20:00-04:00,114.425,114.465,114.4015,114.4015,114.4015,6427,0.0,0.0,DIS
2025-06-09 11:21:00-04:00,114.4,114.41,114.37,114.37,114.37,17228,0.0,0.0,DIS
2025-06-09 11:22:00-04:00,114.375,114.375,114.31,114.37,114.37,10671,0.0,0.0,DIS
2025-06-09 11:23:00-04:00,114.365,114.39,114.365,114.38,114.38,4461,0.0,0.0,DIS
2025-06-09 11:24:00-04:00,114.38,114.43,114.37,114.43,114.43,8200,0.0,0.0,DIS
2025-06-09 11:25:00-04:00,114.44,114.45,114.41,114.45,114.45,5577,0.0,0.0,DIS
2025-06-09 11:26:00-04:00,114.45,114.45,114.41,114.43,114.43,6422,0.0,0.0,DIS
2025-06-09 11:27:00-04:00,114.43,114.43,114.38,114.39,114.39,8695,0.0,0.0,DIS
2025-06-09 11:28:00-04:00,114.3957,114.405,114.38,114.39,114.39,6763,0.0,0.0,DIS
2025-06-09 11:29:00-04:00,114.38,114.4,114.3522,114.38,114.38,6754,0.0,0.0,DIS
2025-06-09 11:30:00-04:00,114.39,114.42,114.37,114.4,114.4,6664,0.0,0.0,DIS
2025-06-09 11:31:00-04:00,114.4,114.4,114.37,114.4,114.4,4117,0.0,0.0,DIS
2025-06-09 11:32:00-04:00,114.395,114.42,114.37,114.405,114.405,8872,0.0,0.0,DIS
2025-06-09 11:33:00-04:00,114.4,114.42,114.3901,114.4,114.4,4928,0.0,0.0,DIS
2025-06-09 11:34:00-04:00,114.405,114.45,114.4,114.41,114.41,11204,0.0,0.0,DIS
2025-06-09 11:35:00-04:00,114.41,114.5,114.41,114.48,114.48,9204,0.0,0.0,DIS
2025-06-09 11:36:00-04:00,114.47,114.47,114.43,114.43,114.43,7073,0.0,0.0,DIS
2025-06-09 11:37:00-04:00,114.435,114.49,114.435,114.475,114.475,26500,0.0,0.0,DIS
2025-06-09 11:38:00-04:00,114.4767,114.5,114.465,114.49,114.49,8763,0.0,0.0,DIS
2025-06-09 11:39:00-04:00,114.47,114.5,114.47,114.48,114.48,5546,0.0,0.0,DIS
2025-06-09 11:40:00-04:00,114.475,114.5,114.475,114.49,114.49,6290,0.0,0.0,DIS
2025-06-09 11:41:00-04:00,114.49,114.5,114.48,114.495,114.495,5042,0.0,0.0,DIS
2025-06-09 11:42:00-04:00,114.49,114.49,114.44,114.47,114.47,11160,0.0,0.0,DIS
2025-06-09 11:43:00-04:00,114.47,114.48,114.45,114.45,114.45,9390,0.0,0.0,DIS
2025-06-09 11:44:00-04:00,114.45,114.46,114.43,114.44,114.44,5450,0.0,0.0,DIS
2025-06-09 11:45:00-04:00,114.44,114.477,114.44,114.47,114.47,4219,0.0,0.0,DIS
2025-06-09 11:46:00-04:00,114.47,114.47,114.44,114.4401,114.4401,5801,0.0,0.0,DIS
2025-06-09 11:47:00-04:00,114.45,114.5,114.45,114.48,114.48,10137,0.0,0.0,DIS
2025-06-09 11:48:00-04:00,114.485,114.485,114.46,114.4666,114.4666,4985,0.0,0.0,DIS
2025-06-09 11:49:00-04:00,114.49,114.5,114.4668,114.495,114.495,11241,0.0,0.0,DIS
2025-06-09 11:50:00-04:00,114.5075,114.51,114.48,114.495,114.495,18168,0.0,0.0,DIS
2025-06-09 11:51:00-04:00,114.51,114.51,114.46,114.48,114.48,7624,0.0,0.0,DIS
2025-06-09 11:52:00-04:00,114.48,114.51,114.48,114.5,114.5,4295,0.0,0.0,DIS
2025-06-09 11:53:00-04:00,114.51,114.51,114.48,114.485,114.485,14864,0.0,0.0,DIS
2025-06-09 11:54:00-04:00,114.485,114.5,114.485,114.5,114.5,5406,0.0,0.0,DIS
2025-06-09 11:55:00-04:00,114.5,114.5054,114.475,114.48,114.48,12060,0.0,0.0,DIS
2025-06-09 11:56:00-04:00,114.485,114.5,114.4823,114.4912,114.4912,7847,0.0,0.0,DIS
2025-06-09 11:57:00-04:00,114.49,114.575,114.471,114.56,114.56,44497,0.0,0.0,DIS
2025-06-09 11:58:00-04:00,114.565,114.57,114.545,114.5606,114.5606,6232,0.0,0.0,DIS
2025-06-09 11:59:00-04:00,114.57,114.57,114.537,114.55,114.55,8525,0.0,0.0,DIS
2025-06-09 12:00:00-04:00,114.53,114.533,114.491,114.491,114.491,5820,0.0,0.0,DIS
2025-06-09 12:01:00-04:00,114.5,114.51,114.48,114.51,114.51,6304,0.0,0.0,DIS
2025-06-09 12:02:00-04:00,114.51,114.535,114.51,114.53,114.53,6849,0.0,0.0,DIS
2025-06-09 12:03:00-04:00,114.525,114.525,114.45,114.45,114.45,9406,0.0,0.0,DIS
2025-06-09 12:04:00-04:00,114.452,114.46,114.44,114.44,114.44,6629,0.0,0.0,DIS
2025-06-09 12:05:00-04:00,114.43,114.43,114.4,114.4,114.4,5729,0.0,0.0,DIS
2025-06-09 12:06:00-04:00,114.4,114.4,114.33,114.34,114.34,9607,0.0,0.0,DIS
2025-06-09 12:07:00-04:00,114.34,114.42,114.34,114.41,114.41,56769,0.0,0.0,DIS
2025-06-09 12:08:00-04:00,114.399,114.41,114.37,114.38,114.38,11316,0.0,0.0,DIS
2025-06-09 12:09:00-04:00,114.38,114.42,114.357,114.4084,114.4084,12691,0.0,0.0,DIS
2025-06-09 12:10:00-04:00,114.42,114.44,114.4,114.43,114.43,9841,0.0,0.0,DIS
2025-06-09 12:11:00-04:00,114.4222,114.44,114.42,114.44,114.44,8045,0.0,0.0,DIS
2025-06-09 12:12:00-04:00,114.43,114.46,114.43,114.46,114.46,8498,0.0,0.0,DIS
2025-06-09 12:13:00-04:00,114.46,114.49,114.46,114.485,114.485,5389,0.0,0.0,DIS
2025-06-09 12:14:00-04:00,114.49,114.52,114.49,114.52,114.52,4104,0.0,0.0,DIS
2025-06-09 12:15:00-04:00,114.53,114.53,114.47,114.5,114.5,12758,0.0,0.0,DIS
2025-06-09 12:16:00-04:00,114.5042,114.51,114.49,114.49,114.49,6826,0.0,0.0,DIS
2025-06-09 12:17:00-04:00,114.49,114.54,114.48,114.54,114.54,7274,0.0,0.0,DIS
2025-06-09 12:18:00-04:00,114.53,114.53,114.51,114.53,114.53,7820,0.0,0.0,DIS
2025-06-09 12:19:00-04:00,114.54,114.57,114.54,114.57,114.57,14204,0.0,0.0,DIS
2025-06-09 12:20:00-04:00,114.56,114.57,114.55,114.57,114.57,5875,0.0,0.0,DIS
2025-06-09 12:21:00-04:00,114.56,114.57,114.55,114.55,114.55,5237,0.0,0.0,DIS
2025-06-09 12:22:00-04:00,114.54,114.57,114.54,114.56,114.56,4975,0.0,0.0,DIS
2025-06-09 12:23:00-04:00,114.55,114.5779,114.53,114.5779,114.5779,12821,0.0,0.0,DIS
2025-06-09 12:24:00-04:00,114.58,114.59,114.57,114.57,114.57,5837,0.0,0.0,DIS
2025-06-09 12:25:00-04:00,114.57,114.6,114.57,114.6,114.6,10607,0.0,0.0,DIS
2025-06-09 12:26:00-04:00,114.595,114.625,114.565,114.625,114.625,11115,0.0,0.0,DIS
2025-06-09 12:27:00-04:00,114.62,114.62,114.61,114.61,114.61,5526,0.0,0.0,DIS
2025-06-09 12:28:00-04:00,114.61,114.76,114.61,114.74,114.74,19258,0.0,0.0,DIS
2025-06-09 12:29:00-04:00,114.73,114.7317,114.71,114.71,114.71,3972,0.0,0.0,DIS
2025-06-09 12:30:00-04:00,114.72,114.735,114.7,114.725,114.725,6781,0.0,0.0,DIS
2025-06-09 12:31:00-04:00,114.73,114.73,114.71,114.71,114.71,4382,0.0,0.0,DIS
2025-06-09 12:32:00-04:00,114.71,114.72,114.7,114.71,114.71,12494,0.0,0.0,DIS
2025-06-09 12:33:00-04:00,114.705,114.71,114.685,114.71,114.71,13791,0.0,0.0,DIS
2025-06-09 12:34:00-04:00,114.71,114.77,114.7,114.75,114.75,19286,0.0,0.0,DIS
2025-06-09 12:35:00-04:00,114.755,114.76,114.7209,114.7209,114.7209,4589,0.0,0.0,DIS
2025-06-09 12:36:00-04:00,114.73,114.73,114.73,114.73,114.73,2934,0.0,0.0,DIS
2025-06-09 12:37:00-04:00,114.73,114.74,114.73,114.735,114.735,10922,0.0,0.0,DIS
2025-06-09 12:38:00-04:00,114.735,114.74,114.69,114.71,114.71,19846,0.0,0.0,DIS
2025-06-09 12:39:00-04:00,114.72,114.75,114.72,114.74,114.74,6932,0.0,0.0,DIS
2025-06-09 12:40:00-04:00,114.73,114.745,114.7,114.705,114.705,9835,0.0,0.0,DIS
2025-06-09 12:41:00-04:00,114.69,114.73,114.69,114.73,114.73,5507,0.0,0.0,DIS
2025-06-09 12:42:00-04:00,114.73,114.83,114.71,114.74,114.74,25741,0.0,0.0,DIS
